Channel              :,CH1,CH2
8572,640.000000,328.000000
8573,660.000000,328.000000
8574,640.000000,328.000000
8575,660.000000,320.000000
8576,640.000000,320.000000
8577,660.000000,320.000000
8578,660.000000,320.000000
8579,660.000000,312.000000
8580,680.000000,312.000000
8581,660.000000,312.000000
8582,660.000000,312.000000
8583,640.000000,304.000000
8584,660.000000,296.000000
8585,640.000000,304.000000
8586,660.000000,296.000000
8587,660.000000,296.000000
8588,640.000000,296.000000
8589,660.000000,296.000000
8590,660.000000,288.000000
8591,640.000000,288.000000
8592,660.000000,288.000000
8593,660.000000,280.000000
8594,660.000000,280.000000
8595,640.000000,272.000000
8596,660.000000,280.000000
8597,660.000000,272.000000
8598,640.000000,272.000000
8599,640.000000,264.000000
8600,640.000000,264.000000
8601,640.000000,256.000000
8602,640.000000,256.000000
8603,640.000000,256.000000
8604,640.000000,248.000000
8605,640.000000,256.000000
8606,640.000000,248.000000
8607,640.000000,240.000000
8608,620.000000,240.000000
8609,620.000000,232.000000
8610,620.000000,232.000000
8611,620.000000,224.000000
8612,620.000000,232.000000
8613,620.000000,224.000000
8614,600.000000,224.000000
8615,620.000000,216.000000
8616,600.000000,216.000000
8617,620.000000,208.000000
8618,600.000000,208.000000
8619,600.000000,208.000000
8620,600.000000,200.000000
8621,580.000000,200.000000
8622,600.000000,200.000000
8623,580.000000,192.000000
8624,580.000000,192.000000
8625,580.000000,192.000000
8626,560.000000,184.000000
8627,560.000000,176.000000
8628,580.000000,176.000000
8629,560.000000,176.000000
8630,560.000000,176.000000
8631,560.000000,176.000000
8632,560.000000,168.000000
8633,560.000000,160.000000
8634,540.000000,160.000000
8635,540.000000,160.000000
8636,540.000000,152.000000
8637,520.000000,152.000000
8638,540.000000,144.000000
8639,520.000000,136.000000
8640,520.000000,136.000000
8641,520.000000,136.000000
8642,500.000000,128.000000
8643,480.000000,128.000000
8644,500.000000,120.000000
8645,480.000000,120.000000
8646,480.000000,120.000000
8647,480.000000,112.000000
8648,480.000000,112.000000
8649,460.000000,104.000000
8650,480.000000,104.000000
8651,440.000000,104.000000
8652,460.000000,96.000000
8653,440.000000,96.000000
8654,440.000000,96.000000
8655,440.000000,88.000000
8656,420.000000,80.000000
8657,440.000000,80.000000
8658,420.000000,72.000000
8659,420.000000,72.000000
8660,420.000000,72.000000
8661,400.000000,64.000000
8662,400.000000,64.000000
8663,400.000000,56.000000
8664,400.000000,48.000000
8665,360.000000,48.000000
8666,360.000000,48.000000
8667,360.000000,40.000000
8668,360.000000,40.000000
8669,340.000000,32.000000
8670,340.000000,32.000000
8671,340.000000,32.000000
8672,340.000000,16.000000
8673,320.000000,16.000000
8674,320.000000,24.000000
8675,320.000000,16.000000
8676,300.000000,16.000000
8677,280.000000,8.000000
8678,280.000000,8.000000
8679,300.000000,8.000000
8680,280.000000,0.000000
8681,260.000000,0.000000
8682,260.000000,-8.000000
8683,240.000000,-8.000000
8684,240.000000,-16.000000
8685,240.000000,-16.000000
8686,240.000000,-32.000000
8687,220.000000,-24.000000
8688,220.000000,-32.000000
8689,220.000000,-40.000000
8690,200.000000,-40.000000
8691,200.000000,-48.000000
8692,200.000000,-48.000000
8693,180.000000,-56.000000
8694,180.000000,-56.000000
8695,180.000000,-56.000000
8696,160.000000,-64.000000
8697,140.000000,-64.000000
8698,160.000000,-72.000000
8699,140.000000,-72.000000
8700,120.000000,-88.000000
8701,120.000000,-80.000000
8702,120.000000,-80.000000
8703,80.000000,-88.000000
8704,100.000000,-88.000000
8705,100.000000,-96.000000
8706,60.000000,-104.000000
8707,60.000000,-104.000000
8708,80.000000,-112.000000
8709,60.000000,-112.000000
8710,40.000000,-120.000000
8711,40.000000,-112.000000
8712,40.000000,-120.000000
8713,20.000000,-128.000000
8714,0.000000,-128.000000
8715,20.000000,-128.000000
8716,0.000000,-136.000000
8717,-20.000000,-144.000000
8718,-20.000000,-144.000000
8719,-20.000000,-144.000000
8720,-40.000000,-144.000000
8721,-40.000000,-160.000000
8722,-60.000000,-152.000000
8723,-60.000000,-160.000000
8724,-80.000000,-160.000000
8725,-80.000000,-168.000000
8726,-80.000000,-168.000000
8727,-100.000000,-184.000000
8728,-100.000000,-176.000000
8729,-120.000000,-184.000000
8730,-100.000000,-184.000000
8731,-120.000000,-184.000000
8732,-120.000000,-192.000000
8733,-140.000000,-200.000000
8734,-140.000000,-200.000000
8735,-160.000000,-200.000000
8736,-160.000000,-200.000000
8737,-180.000000,-208.000000
8738,-180.000000,-208.000000
8739,-200.000000,-208.000000
8740,-200.000000,-224.000000
8741,-200.000000,-216.000000
8742,-220.000000,-224.000000
8743,-220.000000,-224.000000
8744,-220.000000,-232.000000
8745,-240.000000,-232.000000
8746,-240.000000,-232.000000
8747,-260.000000,-240.000000
8748,-260.000000,-240.000000
8749,-260.000000,-240.000000
8750,-280.000000,-248.000000
8751,-280.000000,-248.000000
8752,-300.000000,-256.000000
8753,-300.000000,-256.000000
8754,-320.000000,-264.000000
8755,-320.000000,-264.000000
8756,-340.000000,-264.000000
8757,-340.000000,-272.000000
8758,-360.000000,-272.000000
8759,-340.000000,-280.000000
8760,-360.000000,-280.000000
8761,-380.000000,-296.000000
8762,-400.000000,-280.000000
8763,-400.000000,-288.000000
8764,-400.000000,-288.000000
8765,-420.000000,-296.000000
8766,-400.000000,-296.000000
8767,-420.000000,-304.000000
8768,-420.000000,-304.000000
8769,-440.000000,-296.000000
8770,-440.000000,-304.000000
8771,-460.000000,-304.000000
8772,-440.000000,-312.000000
8773,-460.000000,-312.000000
8774,-460.000000,-312.000000
8775,-480.000000,-320.000000
8776,-480.000000,-320.000000
8777,-500.000000,-320.000000
8778,-500.000000,-328.000000
8779,-520.000000,-328.000000
8780,-520.000000,-328.000000
8781,-520.000000,-336.000000
8782,-540.000000,-336.000000
8783,-540.000000,-336.000000
8784,-540.000000,-336.000000
8785,-560.000000,-344.000000
8786,-560.000000,-344.000000
8787,-580.000000,-344.000000
8788,-580.000000,-352.000000
8789,-580.000000,-344.000000
8790,-600.000000,-352.000000
8791,-600.000000,-352.000000
8792,-600.000000,-352.000000
8793,-600.000000,-352.000000
8794,-620.000000,-360.000000
8795,-600.000000,-360.000000
8796,-620.000000,-360.000000
8797,-640.000000,-360.000000
8798,-640.000000,-368.000000
8799,-660.000000,-368.000000
8800,-660.000000,-368.000000
8801,-680.000000,-368.000000
8802,-660.000000,-368.000000
8803,-680.000000,-368.000000
8804,-680.000000,-368.000000
8805,-700.000000,-376.000000
8806,-700.000000,-376.000000
8807,-700.000000,-376.000000
8808,-700.000000,-368.000000
8809,-700.000000,-376.000000
8810,-700.000000,-376.000000
8811,-720.000000,-376.000000
8812,-740.000000,-376.000000
8813,-720.000000,-384.000000
8814,-740.000000,-384.000000
8815,-740.000000,-384.000000
8816,-740.000000,-384.000000
8817,-740.000000,-384.000000
8818,-760.000000,-392.000000
8819,-780.000000,-384.000000
8820,-780.000000,-392.000000
8821,-780.000000,-392.000000
8822,-800.000000,-400.000000
8823,-800.000000,-392.000000
8824,-800.000000,-392.000000
8825,-800.000000,-392.000000
8826,-800.000000,-392.000000
8827,-820.000000,-392.000000
8828,-820.000000,-392.000000
8829,-820.000000,-392.000000
8830,-820.000000,-392.000000
8831,-840.000000,-392.000000
8832,-820.000000,-392.000000
8833,-840.000000,-392.000000
8834,-840.000000,-392.000000
8835,-860.000000,-392.000000
8836,-860.000000,-392.000000
8837,-860.000000,-392.000000
8838,-880.000000,-392.000000
8839,-860.000000,-392.000000
8840,-900.000000,-392.000000
8841,-900.000000,-392.000000
8842,-900.000000,-392.000000
8843,-880.000000,-392.000000
8844,-900.000000,-384.000000
8845,-900.000000,-392.000000
8846,-900.000000,-392.000000
8847,-900.000000,-392.000000
8848,-900.000000,-384.000000
8849,-900.000000,-384.000000
8850,-900.000000,-384.000000
8851,-920.000000,-392.000000
8852,-920.000000,-384.000000
8853,-920.000000,-384.000000
8854,-940.000000,-384.000000
8855,-940.000000,-392.000000
8856,-940.000000,-384.000000
8857,-960.000000,-384.000000
8858,-960.000000,-376.000000
8859,-960.000000,-384.000000
8860,-960.000000,-384.000000
8861,-960.000000,-376.000000
8862,-960.000000,-376.000000
8863,-960.000000,-376.000000
8864,-980.000000,-376.000000
8865,-980.000000,-376.000000
8866,-960.000000,-376.000000
8867,-980.000000,-368.000000
8868,-940.000000,-368.000000
8869,-980.000000,-360.000000
8870,-960.000000,-368.000000
8871,-980.000000,-368.000000
8872,-980.000000,-368.000000
8873,-980.000000,-360.000000
8874,-980.000000,-360.000000
8875,-980.000000,-360.000000
8876,-980.000000,-360.000000
8877,-980.000000,-360.000000
8878,-980.000000,-352.000000
8879,-980.000000,-352.000000
8880,-980.000000,-352.000000
8881,-980.000000,-352.000000
8882,-980.000000,-352.000000
8883,-980.000000,-360.000000
8884,-980.000000,-344.000000
8885,-980.000000,-344.000000
8886,-980.000000,-336.000000
8887,-980.000000,-336.000000
8888,-1000.000000,-336.000000
8889,-980.000000,-336.000000
8890,-1000.000000,-328.000000
8891,-1000.000000,-328.000000
8892,-1000.000000,-328.000000
8893,-1000.000000,-320.000000
8894,-980.000000,-320.000000
8895,-980.000000,-320.000000
8896,-1000.000000,-320.000000
8897,-1000.000000,-312.000000
8898,-1000.000000,-312.000000
8899,-1000.000000,-304.000000
8900,-1000.000000,-304.000000
8901,-1000.000000,-304.000000
8902,-980.000000,-304.000000
8903,-980.000000,-304.000000
8904,-980.000000,-296.000000
8905,-980.000000,-296.000000
8906,-980.000000,-296.000000
8907,-980.000000,-296.000000
8908,-980.000000,-288.000000
8909,-980.000000,-288.000000
8910,-980.000000,-280.000000
8911,-980.000000,-280.000000
8912,-980.000000,-272.000000
8913,-980.000000,-272.000000
8914,-1000.000000,-272.000000
8915,-980.000000,-272.000000
8916,-980.000000,-272.000000
8917,-980.000000,-264.000000
8918,-980.000000,-264.000000
8919,-960.000000,-256.000000
8920,-960.000000,-256.000000
8921,-960.000000,-256.000000
8922,-960.000000,-248.000000
8923,-980.000000,-248.000000
8924,-960.000000,-240.000000
8925,-960.000000,-232.000000
8926,-960.000000,-240.000000
8927,-940.000000,-232.000000
8928,-960.000000,-232.000000
8929,-960.000000,-224.000000
8930,-960.000000,-224.000000
8931,-940.000000,-216.000000
8932,-920.000000,-216.000000
8933,-940.000000,-208.000000
8934,-920.000000,-208.000000
8935,-920.000000,-208.000000
8936,-920.000000,-200.000000
8937,-940.000000,-192.000000
8938,-920.000000,-200.000000
8939,-920.000000,-192.000000
8940,-920.000000,-192.000000
8941,-900.000000,-184.000000
8942,-900.000000,-184.000000
8943,-920.000000,-184.000000
8944,-900.000000,-208.000000
8945,-900.000000,-176.000000
8946,-900.000000,-168.000000
8947,-900.000000,-168.000000
8948,-900.000000,-168.000000
8949,-880.000000,-160.000000
8950,-880.000000,-160.000000
8951,-880.000000,-152.000000
8952,-860.000000,-152.000000
8953,-860.000000,-144.000000
8954,-880.000000,-144.000000
8955,-860.000000,-144.000000
8956,-860.000000,-136.000000
8957,-860.000000,-136.000000
8958,-840.000000,-128.000000
8959,-840.000000,-128.000000
8960,-840.000000,-128.000000
8961,-840.000000,-120.000000
8962,-820.000000,-120.000000
8963,-820.000000,-112.000000
8964,-820.000000,-104.000000
8965,-800.000000,-104.000000
8966,-800.000000,-104.000000
8967,-800.000000,-96.000000
8968,-800.000000,-96.000000
8969,-780.000000,-96.000000
8970,-780.000000,-88.000000
8971,-760.000000,-96.000000
8972,-760.000000,-80.000000
8973,-760.000000,-80.000000
8974,-760.000000,-72.000000
8975,-740.000000,-72.000000
8976,-740.000000,-64.000000
8977,-740.000000,-64.000000
8978,-740.000000,-64.000000
8979,-720.000000,-56.000000
8980,-720.000000,-56.000000
8981,-720.000000,-48.000000
8982,-720.000000,-48.000000
8983,-720.000000,-40.000000
8984,-700.000000,-32.000000
8985,-680.000000,-40.000000
8986,-680.000000,-32.000000
8987,-660.000000,-32.000000
8988,-660.000000,-24.000000
8989,-660.000000,-24.000000
8990,-660.000000,-16.000000
8991,-640.000000,-8.000000
8992,-640.000000,-16.000000
8993,-640.000000,-8.000000
8994,-640.000000,-8.000000
8995,-620.000000,-8.000000
8996,-600.000000,0.000000
8997,-600.000000,8.000000
8998,-600.000000,8.000000
8999,-620.000000,8.000000
9000,-580.000000,16.000000
9001,-560.000000,24.000000
9002,-560.000000,24.000000
9003,-560.000000,24.000000
9004,-560.000000,32.000000
9005,-560.000000,16.000000
9006,-540.000000,40.000000
9007,-540.000000,40.000000
9008,-540.000000,48.000000
9009,-520.000000,48.000000
9010,-520.000000,48.000000
9011,-500.000000,48.000000
9012,-500.000000,56.000000
9013,-500.000000,64.000000
9014,-460.000000,64.000000
9015,-460.000000,72.000000
9016,-480.000000,72.000000
9017,-460.000000,80.000000
9018,-440.000000,80.000000
9019,-440.000000,88.000000
9020,-420.000000,88.000000
9021,-440.000000,88.000000
9022,-420.000000,104.000000
9023,-400.000000,104.000000
9024,-400.000000,104.000000
9025,-400.000000,104.000000
9026,-380.000000,112.000000
9027,-380.000000,112.000000
9028,-380.000000,120.000000
9029,-360.000000,120.000000
9030,-360.000000,128.000000
9031,-340.000000,128.000000
9032,-340.000000,136.000000
9033,-340.000000,144.000000
9034,-320.000000,144.000000
9035,-320.000000,152.000000
9036,-320.000000,152.000000
9037,-300.000000,160.000000
9038,-300.000000,160.000000
9039,-280.000000,168.000000
9040,-280.000000,176.000000
9041,-260.000000,176.000000
9042,-260.000000,176.000000
9043,-240.000000,176.000000
9044,-220.000000,184.000000
9045,-220.000000,184.000000
9046,-220.000000,192.000000
9047,-220.000000,192.000000
9048,-200.000000,200.000000
9049,-220.000000,200.000000
9050,-200.000000,200.000000
9051,-200.000000,200.000000
9052,-160.000000,216.000000
9053,-180.000000,216.000000
9054,-160.000000,216.000000
9055,-160.000000,216.000000
9056,-160.000000,224.000000
9057,-140.000000,224.000000
9058,-120.000000,232.000000
9059,-120.000000,232.000000
9060,-100.000000,232.000000
9061,-100.000000,240.000000
9062,-80.000000,240.000000
9063,-80.000000,240.000000
9064,-60.000000,248.000000
9065,-60.000000,248.000000
9066,-80.000000,232.000000
9067,-40.000000,256.000000
9068,-40.000000,264.000000
9069,-20.000000,264.000000
9070,-40.000000,264.000000
9071,0.000000,264.000000
9072,-20.000000,264.000000
9073,0.000000,272.000000
9074,0.000000,272.000000
9075,20.000000,280.000000
9076,20.000000,288.000000
9077,40.000000,288.000000
9078,40.000000,288.000000
9079,40.000000,288.000000
9080,60.000000,288.000000
9081,60.000000,296.000000
9082,60.000000,296.000000
9083,80.000000,296.000000
9084,100.000000,304.000000
9085,80.000000,304.000000
9086,100.000000,312.000000
9087,120.000000,304.000000
9088,120.000000,312.000000
9089,120.000000,312.000000
9090,140.000000,312.000000
9091,140.000000,320.000000
9092,160.000000,320.000000
9093,180.000000,320.000000
9094,180.000000,328.000000
9095,180.000000,328.000000
9096,200.000000,328.000000
9097,200.000000,328.000000
9098,200.000000,336.000000
9099,200.000000,336.000000
9100,220.000000,336.000000
9101,220.000000,344.000000
9102,240.000000,344.000000
9103,240.000000,344.000000
9104,240.000000,344.000000
9105,260.000000,352.000000
9106,240.000000,344.000000
9107,280.000000,352.000000
9108,260.000000,352.000000
9109,260.000000,360.000000
9110,300.000000,360.000000
9111,300.000000,360.000000
9112,300.000000,360.000000
9113,320.000000,376.000000
9114,320.000000,368.000000
9115,340.000000,360.000000
9116,320.000000,360.000000
9117,320.000000,368.000000
9118,340.000000,368.000000
9119,340.000000,368.000000
9120,360.000000,376.000000
9121,360.000000,368.000000
9122,380.000000,368.000000
9123,380.000000,376.000000
9124,380.000000,376.000000
9125,380.000000,376.000000
9126,400.000000,376.000000
9127,400.000000,352.000000
9128,420.000000,384.000000
9129,420.000000,384.000000
9130,420.000000,384.000000
9131,420.000000,384.000000
9132,420.000000,384.000000
9133,440.000000,384.000000
9134,440.000000,384.000000
9135,460.000000,384.000000
9136,460.000000,384.000000
9137,460.000000,392.000000
9138,460.000000,384.000000
9139,480.000000,384.000000
9140,460.000000,384.000000
9141,480.000000,384.000000
