Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,936.0mV,117.6mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,0.050000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7333,32.000000,-24.799999
7334,24.000000,-24.000000
7335,-16.000000,-25.600000
7336,-8.000000,-24.799999
7337,-8.000000,-24.799999
7338,24.000000,-24.799999
7339,32.000000,-26.400000
7340,56.000000,-30.400000
7341,8.000000,-24.799999
7342,32.000000,-25.600000
7343,16.000000,-25.600000
7344,-8.000000,-24.799999
7345,-24.000000,-22.400000
7346,-16.000000,-25.600000
7347,-40.000000,-28.000000
7348,-8.000000,-24.799999
7349,32.000000,-24.799999
7350,32.000000,-27.200001
7351,16.000000,-28.000000
7352,0.000000,-27.200001
7353,-40.000000,-49.599998
7354,-56.000000,-27.200001
7355,-40.000000,-26.400000
7356,-48.000000,-26.400000
7357,-32.000000,-27.200001
7358,-56.000000,-32.000000
7359,-16.000000,-27.200001
7360,8.000000,-28.000000
7361,-24.000000,-27.200001
7362,-24.000000,-25.600000
7363,-32.000000,-29.600000
7364,-32.000000,-28.000000
7365,-80.000000,-27.200001
7366,-80.000000,-27.200001
7367,-64.000000,-28.000000
7368,-40.000000,-25.600000
7369,-8.000000,-28.000000
7370,8.000000,-28.799999
7371,-32.000000,-28.799999
7372,-40.000000,-28.799999
7373,-72.000000,-28.799999
7374,-72.000000,-28.799999
7375,-104.000000,-28.799999
7376,-112.000000,-32.000000
7377,-112.000000,-28.000000
7378,-104.000000,-28.000000
7379,-104.000000,-28.000000
7380,-56.000000,-29.600000
7381,-72.000000,-27.200001
7382,-80.000000,-28.799999
7383,-96.000000,-29.600000
7384,-128.000000,-24.799999
7385,-144.000000,-30.400000
7386,-128.000000,-28.799999
7387,-136.000000,-29.600000
7388,-104.000000,-28.799999
7389,-64.000000,-28.799999
7390,-64.000000,-29.600000
7391,-64.000000,-30.400000
7392,-80.000000,-30.400000
7393,-136.000000,-28.799999
7394,-152.000000,-28.799999
7395,-176.000000,-30.400000
7396,-176.000000,-28.000000
7397,-160.000000,-36.799999
7398,-136.000000,-29.600000
7399,-120.000000,-29.600000
7400,-128.000000,-28.000000
7401,-128.000000,-31.200001
7402,-128.000000,-27.200001
7403,-152.000000,-30.400000
7404,-128.000000,-32.799999
7405,-160.000000,-31.200001
7406,-184.000000,-30.400000
7407,-176.000000,-33.599998
7408,-152.000000,-30.400000
7409,-120.000000,-29.600000
7410,-112.000000,-31.200001
7411,-144.000000,-30.400000
7412,-128.000000,-30.400000
7413,-176.000000,-31.200001
7414,-184.000000,-30.400000
7415,-200.000000,-29.600000
7416,-192.000000,-32.000000
7417,-192.000000,-30.400000
7418,-200.000000,-31.200001
7419,-184.000000,-30.400000
7420,-160.000000,-39.200001
7421,-200.000000,-31.200001
7422,-176.000000,-31.200001
7423,-168.000000,-30.400000
7424,-176.000000,-29.600000
7425,-232.000000,-30.400000
7426,-232.000000,-30.400000
7427,-208.000000,-31.200001
7428,-200.000000,-29.600000
7429,-176.000000,-32.799999
7430,-176.000000,-32.000000
7431,-192.000000,-30.400000
7432,-200.000000,-31.200001
7433,-232.000000,-28.000000
7434,-208.000000,-31.200001
7435,-248.000000,-31.200001
7436,-240.000000,-30.400000
7437,-256.000000,-31.200001
7438,-240.000000,-32.000000
7439,-224.000000,-32.000000
7440,-224.000000,-29.600000
7441,-224.000000,-53.599998
7442,-232.000000,-31.200001
7443,-248.000000,-30.400000
7444,-248.000000,-29.600000
7445,-280.000000,-32.000000
7446,-288.000000,-19.200001
7447,-264.000000,-28.799999
7448,-240.000000,-32.000000
7449,-200.000000,-30.400000
7450,-192.000000,-32.000000
7451,-216.000000,-31.200001
7452,-240.000000,-31.200001
7453,-264.000000,-30.400000
7454,-280.000000,-30.400000
7455,-304.000000,-31.200001
7456,-320.000000,-30.400000
7457,-296.000000,-30.400000
7458,-296.000000,-32.000000
7459,-280.000000,-32.000000
7460,-272.000000,-30.400000
7461,-256.000000,-30.400000
7462,-264.000000,-31.200001
7463,-264.000000,-29.600000
7464,-288.000000,-38.400002
7465,-312.000000,-29.600000
7466,-296.000000,-30.400000
7467,-280.000000,-29.600000
7468,-272.000000,-30.400000
7469,-232.000000,-30.400000
7470,-232.000000,-31.200001
7471,-256.000000,-32.000000
7472,-256.000000,-28.799999
7473,-312.000000,-30.400000
7474,-336.000000,-31.200001
7475,-344.000000,-30.400000
7476,-344.000000,-30.400000
7477,-336.000000,-26.400000
7478,-344.000000,-30.400000
7479,-288.000000,-31.200001
7480,-296.000000,-30.400000
7481,-272.000000,-30.400000
7482,-304.000000,-30.400000
7483,-320.000000,-30.400000
7484,-312.000000,-28.799999
7485,-336.000000,-52.799999
7486,-352.000000,-30.400000
7487,-320.000000,-29.600000
7488,-336.000000,-31.200001
7489,-304.000000,-29.600000
7490,-280.000000,-18.400000
7491,-288.000000,-29.600000
7492,-328.000000,-29.600000
7493,-344.000000,-29.600000
7494,-344.000000,-28.000000
7495,-360.000000,-29.600000
7496,-368.000000,-29.600000
7497,-368.000000,-27.200001
7498,-368.000000,-29.600000
7499,-368.000000,-28.799999
7500,-368.000000,-28.000000
7501,-336.000000,-27.200001
7502,-344.000000,-28.799999
7503,-360.000000,-30.400000
7504,-360.000000,-29.600000
7505,-392.000000,-30.400000
7506,-384.000000,-26.400000
7507,-368.000000,-26.400000
7508,-376.000000,-33.599998
7509,-336.000000,-27.200001
7510,-336.000000,-28.000000
7511,-344.000000,-27.200001
7512,-368.000000,-28.000000
7513,-392.000000,-28.000000
7514,-400.000000,-27.200001
7515,-408.000000,-28.000000
7516,-408.000000,-33.599998
7517,-416.000000,-28.000000
7518,-408.000000,-27.200001
7519,-360.000000,-27.200001
7520,-376.000000,-27.200001
7521,-384.000000,-24.000000
7522,-376.000000,-25.600000
7523,-392.000000,-26.400000
7524,-392.000000,-26.400000
7525,-416.000000,-27.200001
7526,-408.000000,-27.200001
7527,-408.000000,-27.200001
7528,-384.000000,-26.400000
7529,-384.000000,-40.799999
7530,-352.000000,-26.400000
7531,-384.000000,-25.600000
7532,-408.000000,-26.400000
7533,-424.000000,-27.200001
7534,-416.000000,-27.200001
7535,-440.000000,-24.799999
7536,-464.000000,-26.400000
7537,-432.000000,-24.799999
7538,-432.000000,-24.799999
7539,-408.000000,-27.200001
7540,-392.000000,-25.600000
7541,-384.000000,-24.000000
7542,-376.000000,-24.799999
7543,-408.000000,-24.799999
7544,-416.000000,-23.200001
7545,-440.000000,-23.200001
7546,-464.000000,-24.799999
7547,-464.000000,-21.600000
7548,-432.000000,-23.200001
7549,-392.000000,-24.799999
7550,-392.000000,-24.799999
7551,-376.000000,-22.400000
7552,-416.000000,-20.000000
7553,-424.000000,-23.200001
7554,-416.000000,-20.799999
7555,-448.000000,-23.200001
7556,-448.000000,-22.400000
7557,-456.000000,-23.200001
7558,-464.000000,-22.400000
7559,-440.000000,-21.600000
7560,-416.000000,-26.400000
7561,-416.000000,-22.400000
7562,-424.000000,-22.400000
7563,-416.000000,-20.799999
7564,-432.000000,-20.799999
7565,-448.000000,-20.000000
7566,-472.000000,-21.600000
7567,-448.000000,-21.600000
7568,-448.000000,-21.600000
7569,-392.000000,-20.799999
7570,-408.000000,-21.600000
7571,-424.000000,-20.799999
7572,-424.000000,-18.400000
7573,-416.000000,-7.200000
7574,-456.000000,-20.799999
7575,-472.000000,-20.000000
7576,-464.000000,-19.200001
7577,-456.000000,-20.000000
7578,-448.000000,-24.000000
7579,-456.000000,-18.400000
7580,-424.000000,-19.200001
7581,-424.000000,-20.000000
7582,-440.000000,-18.400000
7583,-432.000000,-22.400000
7584,-432.000000,-17.600000
7585,-456.000000,-17.600000
7586,-472.000000,-15.200000
7587,-440.000000,-18.400000
7588,-440.000000,-17.600000
7589,-440.000000,-16.799999
7590,-400.000000,-16.799999
7591,-416.000000,-20.799999
7592,-440.000000,-16.000000
7593,-456.000000,-17.600000
7594,-448.000000,-16.799999
7595,-480.000000,-15.200000
7596,-480.000000,-16.000000
7597,-464.000000,-14.400000
7598,-464.000000,-14.400000
7599,-464.000000,-13.600000
7600,-448.000000,-15.200000
7601,-424.000000,-16.799999
7602,-432.000000,-15.200000
7603,-424.000000,-15.200000
7604,-448.000000,-11.200000
7605,-480.000000,-15.200000
7606,-464.000000,-14.400000
7607,-472.000000,-14.400000
7608,-456.000000,-13.600000
7609,-416.000000,-12.800000
7610,-456.000000,-15.200000
7611,-424.000000,-13.600000
7612,-440.000000,-12.800000
7613,-456.000000,-13.600000
7614,-464.000000,-12.800000
7615,-472.000000,-12.000000
7616,-480.000000,-12.800000
7617,-480.000000,-10.400000
7618,-480.000000,-12.000000
7619,-440.000000,-12.800000
7620,-456.000000,-11.200000
7621,-432.000000,-12.000000
7622,-424.000000,-8.800000
7623,-440.000000,-10.400000
7624,-464.000000,-10.400000
7625,-480.000000,-11.200000
7626,-496.000000,-9.600000
7627,-472.000000,-11.200000
7628,-440.000000,-8.000000
7629,-440.000000,-8.800000
7630,-416.000000,8.800000
7631,-424.000000,-8.800000
7632,-432.000000,-10.400000
7633,-456.000000,-8.000000
7634,-456.000000,-9.600000
7635,-488.000000,-8.800000
7636,-488.000000,-6.400000
7637,-464.000000,-8.800000
7638,-448.000000,-8.000000
7639,-432.000000,-7.200000
7640,-432.000000,-4.800000
7641,-424.000000,-8.000000
7642,-448.000000,-4.800000
7643,-424.000000,-10.400000
7644,-432.000000,-5.600000
7645,-456.000000,-4.000000
7646,-456.000000,-5.600000
7647,-432.000000,-7.200000
7648,-416.000000,3.200000
7649,-384.000000,-4.800000
7650,-384.000000,-4.800000
7651,-408.000000,-5.600000
7652,-392.000000,-3.200000
7653,-424.000000,-4.800000
7654,-424.000000,-4.000000
7655,-448.000000,-3.200000
7656,-480.000000,-1.600000
7657,-464.000000,-3.200000
7658,-424.000000,-1.600000
7659,-408.000000,-4.000000
7660,-408.000000,-2.400000
7661,-416.000000,-4.800000
7662,-416.000000,-1.600000
7663,-392.000000,-4.000000
7664,-392.000000,-1.600000
7665,-448.000000,-2.400000
7666,-448.000000,-5.600000
7667,-432.000000,-0.800000
7668,-408.000000,-0.800000
7669,-384.000000,0.000000
7670,-392.000000,-0.800000
7671,-360.000000,-0.800000
7672,-384.000000,-1.600000
7673,-392.000000,0.800000
7674,-424.000000,-4.000000
7675,-432.000000,-0.800000
7676,-432.000000,0.000000
7677,-440.000000,0.800000
7678,-424.000000,0.800000
7679,-416.000000,3.200000
7680,-408.000000,1.600000
7681,-408.000000,0.000000
7682,-400.000000,2.400000
7683,-384.000000,2.400000
7684,-392.000000,4.000000
7685,-424.000000,0.800000
7686,-424.000000,3.200000
7687,-424.000000,4.800000
7688,-376.000000,3.200000
7689,-352.000000,1.600000
7690,-376.000000,4.000000
7691,-376.000000,2.400000
7692,-368.000000,5.600000
7693,-376.000000,2.400000
7694,-376.000000,4.000000
7695,-408.000000,4.800000
7696,-392.000000,5.600000
7697,-408.000000,4.000000
7698,-392.000000,3.200000
7699,-368.000000,4.800000
7700,-368.000000,11.200000
7701,-368.000000,4.800000
7702,-344.000000,4.800000
7703,-344.000000,5.600000
7704,-352.000000,5.600000
7705,-384.000000,4.800000
7706,-384.000000,8.000000
7707,-360.000000,5.600000
7708,-360.000000,7.200000
7709,-320.000000,8.800000
7710,-312.000000,8.800000
7711,-320.000000,8.000000
7712,-328.000000,8.000000
7713,-328.000000,32.799999
7714,-368.000000,9.600000
7715,-368.000000,8.800000
7716,-392.000000,9.600000
7717,-376.000000,8.800000
7718,-344.000000,20.000000
7719,-328.000000,8.800000
7720,-328.000000,10.400000
7721,-320.000000,12.000000
7722,-288.000000,9.600000
7723,-288.000000,8.800000
7724,-320.000000,11.200000
7725,-344.000000,12.000000
7726,-336.000000,10.400000
7727,-344.000000,9.600000
7728,-312.000000,12.000000
7729,-296.000000,12.000000
7730,-288.000000,11.200000
7731,-280.000000,7.200000
7732,-312.000000,12.800000
7733,-296.000000,12.000000
7734,-320.000000,12.000000
7735,-328.000000,14.400000
7736,-328.000000,15.200000
7737,-312.000000,12.000000
7738,-312.000000,13.600000
7739,-304.000000,13.600000
7740,-280.000000,13.600000
7741,-280.000000,12.800000
7742,-280.000000,15.200000
7743,-280.000000,14.400000
7744,-288.000000,14.400000
7745,-304.000000,13.600000
7746,-296.000000,15.200000
7747,-320.000000,14.400000
7748,-256.000000,14.400000
7749,-232.000000,6.400000
7750,-216.000000,16.000000
7751,-232.000000,16.000000
7752,-256.000000,13.600000
7753,-272.000000,15.200000
7754,-264.000000,17.600000
7755,-296.000000,15.200000
7756,-288.000000,16.799999
7757,-280.000000,18.400000
7758,-272.000000,16.799999
7759,-248.000000,17.600000
7760,-216.000000,17.600000
7761,-232.000000,16.799999
7762,-240.000000,20.000000
7763,-240.000000,18.400000
7764,-232.000000,19.200001
7765,-256.000000,17.600000
7766,-280.000000,18.400000
7767,-256.000000,18.400000
7768,-224.000000,18.400000
7769,-208.000000,20.000000
7770,-216.000000,12.800000
7771,-168.000000,18.400000
7772,-200.000000,19.200001
7773,-216.000000,18.400000
7774,-240.000000,19.200001
7775,-248.000000,19.200001
7776,-240.000000,19.200001
7777,-224.000000,21.600000
7778,-240.000000,19.200001
7779,-200.000000,20.000000
7780,-184.000000,20.000000
7781,-192.000000,20.000000
7782,-176.000000,22.400000
7783,-184.000000,18.400000
7784,-192.000000,21.600000
7785,-208.000000,21.600000
7786,-216.000000,20.000000
7787,-184.000000,20.799999
7788,-184.000000,23.200001
7789,-136.000000,21.600000
7790,-120.000000,23.200001
7791,-144.000000,21.600000
7792,-152.000000,22.400000
7793,-176.000000,21.600000
7794,-168.000000,21.600000
7795,-208.000000,24.000000
7796,-184.000000,40.000000
7797,-192.000000,24.000000
7798,-168.000000,23.200001
7799,-152.000000,24.000000
7800,-128.000000,23.200001
7801,-120.000000,23.200001
7802,-128.000000,22.400000
7803,-120.000000,21.600000
7804,-136.000000,23.200001
7805,-152.000000,25.600000
7806,-168.000000,25.600000
7807,-136.000000,24.000000
7808,-144.000000,25.600000
7809,-88.000000,20.799999
7810,-96.000000,24.000000
7811,-120.000000,24.799999
7812,-120.000000,24.799999
7813,-120.000000,25.600000
7814,-144.000000,30.400000
7815,-144.000000,25.600000
7816,-144.000000,24.799999
7817,-128.000000,26.400000
7818,-144.000000,27.200001
7819,-112.000000,24.799999
7820,-88.000000,25.600000
7821,-80.000000,25.600000
7822,-80.000000,28.000000
7823,-96.000000,25.600000
7824,-104.000000,26.400000
7825,-120.000000,27.200001
7826,-96.000000,25.600000
7827,-96.000000,28.799999
7828,-104.000000,26.400000
7829,-56.000000,26.400000
7830,-16.000000,25.600000
7831,-48.000000,28.000000
7832,-56.000000,24.799999
7833,-72.000000,26.400000
7834,-56.000000,28.000000
7835,-80.000000,28.000000
7836,-64.000000,27.200001
7837,-88.000000,28.000000
7838,-72.000000,28.799999
7839,-64.000000,26.400000
7840,-40.000000,28.000000
7841,-32.000000,28.000000
7842,-32.000000,27.200001
7843,-24.000000,28.000000
7844,-40.000000,29.600000
7845,-48.000000,32.799999
7846,-48.000000,28.799999
7847,-40.000000,29.600000
7848,-8.000000,28.799999
7849,16.000000,26.400000
7850,8.000000,29.600000
7851,16.000000,29.600000
7852,-24.000000,28.000000
7853,-8.000000,32.799999
7854,0.000000,27.200001
7855,-40.000000,28.799999
7856,-40.000000,28.000000
7857,-32.000000,29.600000
7858,-16.000000,23.200001
7859,-8.000000,28.799999
7860,16.000000,29.600000
7861,56.000000,29.600000
7862,40.000000,28.799999
7863,32.000000,31.200001
7864,40.000000,29.600000
7865,0.000000,30.400000
7866,0.000000,24.000000
7867,8.000000,30.400000
7868,32.000000,28.799999
7869,80.000000,29.600000
7870,80.000000,30.400000
7871,72.000000,27.200001
7872,64.000000,29.600000
7873,48.000000,29.600000
7874,16.000000,30.400000
7875,24.000000,29.600000
7876,0.000000,31.200001
7877,24.000000,29.600000
7878,40.000000,30.400000
7879,56.000000,28.799999
7880,88.000000,30.400000
7881,80.000000,28.799999
7882,88.000000,31.200001
7883,80.000000,30.400000
7884,56.000000,28.799999
7885,48.000000,30.400000
7886,24.000000,30.400000
7887,48.000000,29.600000
7888,96.000000,30.400000
7889,112.000000,30.400000
7890,88.000000,29.600000
7891,136.000000,32.000000
7892,120.000000,23.200001
7893,96.000000,29.600000
7894,96.000000,31.200001
7895,56.000000,30.400000
7896,56.000000,29.600000
7897,80.000000,30.400000
7898,88.000000,31.200001
7899,112.000000,29.600000
7900,128.000000,31.200001
7901,128.000000,31.200001
7902,128.000000,32.000000
7903,120.000000,31.200001
7904,112.000000,30.400000
7905,96.000000,51.200001
7906,96.000000,30.400000
7907,88.000000,29.600000
7908,120.000000,31.200001
7909,184.000000,29.600000
7910,168.000000,40.799999
7911,184.000000,29.600000
7912,144.000000,29.600000
7913,128.000000,31.200001
7914,120.000000,32.000000
7915,120.000000,29.600000
7916,128.000000,32.000000
7917,120.000000,30.400000
7918,128.000000,34.400002
7919,144.000000,30.400000
7920,152.000000,31.200001
7921,184.000000,30.400000
7922,176.000000,28.799999
7923,168.000000,32.799999
7924,160.000000,30.400000
7925,128.000000,30.400000
7926,136.000000,31.200001
7927,144.000000,30.400000
7928,152.000000,33.599998
7929,224.000000,29.600000
7930,216.000000,30.400000
7931,216.000000,29.600000
7932,216.000000,32.000000
7933,176.000000,29.600000
7934,176.000000,32.000000
7935,160.000000,28.799999
7936,144.000000,32.000000
7937,144.000000,30.400000
7938,192.000000,29.600000
7939,192.000000,29.600000
7940,216.000000,30.400000
7941,208.000000,21.600000
7942,208.000000,30.400000
7943,232.000000,29.600000
7944,240.000000,30.400000
7945,200.000000,29.600000
7946,184.000000,30.400000
7947,200.000000,29.600000
7948,232.000000,29.600000
7949,264.000000,25.600000
7950,296.000000,28.799999
7951,224.000000,29.600000
7952,240.000000,31.200001
7953,208.000000,29.600000
7954,224.000000,29.600000
7955,208.000000,29.600000
7956,208.000000,28.799999
7957,216.000000,29.600000
7958,216.000000,29.600000
7959,240.000000,28.799999
7960,248.000000,28.799999
7961,248.000000,29.600000
7962,248.000000,22.400000
7963,264.000000,28.799999
7964,232.000000,31.200001
7965,232.000000,30.400000
7966,232.000000,28.799999
7967,208.000000,26.400000
7968,256.000000,30.400000
7969,320.000000,24.799999
7970,288.000000,28.000000
7971,288.000000,28.799999
7972,272.000000,28.799999
7973,256.000000,27.200001
7974,248.000000,27.200001
7975,232.000000,36.000000
7976,224.000000,27.200001
7977,240.000000,28.000000
7978,256.000000,26.400000
7979,272.000000,28.000000
7980,304.000000,27.200001
7981,280.000000,26.400000
7982,280.000000,25.600000
7983,296.000000,27.200001
7984,280.000000,28.799999
7985,248.000000,28.799999
7986,240.000000,28.000000
7987,272.000000,28.000000
7988,296.000000,41.599998
7989,304.000000,25.600000
7990,328.000000,26.400000
7991,328.000000,28.799999
7992,320.000000,26.400000
7993,296.000000,40.000000
7994,280.000000,27.200001
7995,256.000000,26.400000
7996,256.000000,26.400000
7997,256.000000,26.400000
7998,280.000000,24.000000
7999,288.000000,25.600000
8000,312.000000,26.400000
8001,312.000000,25.600000
8002,328.000000,26.400000
8003,320.000000,27.200001
8004,304.000000,25.600000
8005,288.000000,24.799999
8006,288.000000,22.400000
8007,280.000000,24.799999
8008,312.000000,24.799999
8009,368.000000,24.000000
8010,344.000000,24.799999
8011,352.000000,20.799999
8012,312.000000,23.200001
8013,320.000000,25.600000
8014,296.000000,23.200001
8015,288.000000,24.799999
8016,296.000000,24.799999
8017,304.000000,23.200001
8018,304.000000,24.000000
8019,296.000000,23.200001
8020,344.000000,24.000000
8021,352.000000,22.400000
8022,360.000000,24.000000
8023,320.000000,24.000000
8024,320.000000,28.799999
8025,296.000000,23.200001
8026,312.000000,22.400000
8027,296.000000,22.400000
8028,320.000000,23.200001
8029,360.000000,20.799999
8030,376.000000,23.200001
8031,384.000000,22.400000
8032,344.000000,26.400000
8033,320.000000,22.400000
8034,320.000000,21.600000
8035,312.000000,22.400000
8036,304.000000,22.400000
8037,312.000000,20.799999
8038,328.000000,20.799999
8039,360.000000,20.799999
8040,384.000000,20.799999
8041,368.000000,20.000000
8042,360.000000,22.400000
8043,352.000000,20.799999
8044,344.000000,21.600000
8045,328.000000,16.799999
8046,320.000000,20.799999
8047,320.000000,21.600000
8048,360.000000,19.200001
8049,384.000000,19.200001
8050,384.000000,18.400000
8051,376.000000,20.000000
8052,352.000000,20.000000
8053,352.000000,20.000000
8054,352.000000,20.000000
8055,336.000000,20.000000
8056,312.000000,20.000000
8057,344.000000,18.400000
8058,344.000000,20.000000
8059,360.000000,18.400000
8060,376.000000,18.400000
8061,384.000000,19.200001
8062,392.000000,16.799999
8063,368.000000,15.200000
8064,352.000000,19.200001
8065,336.000000,18.400000
8066,328.000000,19.200001
8067,344.000000,17.600000
8068,368.000000,17.600000
8069,392.000000,18.400000
8070,400.000000,17.600000
8071,376.000000,17.600000
8072,368.000000,16.799999
8073,368.000000,16.799999
8074,336.000000,16.799999
8075,344.000000,16.000000
8076,328.000000,19.200001
8077,328.000000,16.799999
8078,336.000000,16.000000
8079,368.000000,15.200000
8080,392.000000,16.000000
8081,376.000000,15.200000
8082,376.000000,16.000000
8083,368.000000,15.200000
8084,352.000000,12.800000
8085,344.000000,16.000000
8086,344.000000,15.200000
8087,352.000000,15.200000
8088,368.000000,15.200000
8089,400.000000,15.200000
8090,400.000000,16.000000
8091,392.000000,14.400000
8092,392.000000,14.400000
8093,376.000000,15.200000
8094,352.000000,13.600000
8095,328.000000,12.800000
8096,360.000000,13.600000
8097,360.000000,-2.400000
8098,376.000000,12.000000
8099,376.000000,11.200000
8100,392.000000,13.600000
8101,392.000000,10.400000
8102,408.000000,12.000000
8103,368.000000,11.200000
8104,368.000000,12.000000
8105,344.000000,11.200000
8106,336.000000,12.000000
8107,336.000000,13.600000
8108,392.000000,12.000000
8109,392.000000,12.000000
8110,392.000000,12.000000
8111,384.000000,10.400000
8112,384.000000,11.200000
8113,376.000000,10.400000
8114,360.000000,11.200000
8115,360.000000,13.600000
8116,352.000000,10.400000
8117,352.000000,9.600000
8118,360.000000,8.800000
8119,384.000000,9.600000
8120,408.000000,8.000000
8121,384.000000,9.600000
8122,392.000000,8.800000
8123,376.000000,6.400000
8124,360.000000,8.800000
8125,352.000000,8.800000
8126,344.000000,7.200000
8127,352.000000,7.200000
8128,376.000000,4.800000
8129,384.000000,9.600000
8130,408.000000,8.800000
8131,424.000000,8.000000
8132,400.000000,8.000000
8133,376.000000,6.400000
8134,344.000000,6.400000
8135,336.000000,8.000000
8136,336.000000,8.000000
8137,328.000000,6.400000
8138,344.000000,8.000000
8139,368.000000,6.400000
8140,384.000000,6.400000
8141,376.000000,8.800000
8142,360.000000,6.400000
8143,368.000000,6.400000
8144,360.000000,4.800000
8145,328.000000,7.200000
8146,312.000000,5.600000
8147,320.000000,5.600000
8148,352.000000,4.000000
8149,384.000000,5.600000
8150,408.000000,4.800000
8151,384.000000,5.600000
8152,384.000000,4.000000
8153,368.000000,4.000000
8154,344.000000,4.000000
8155,312.000000,4.800000
8156,328.000000,2.400000
8157,312.000000,2.400000
8158,344.000000,4.800000
8159,360.000000,-0.800000
8160,352.000000,3.200000
8161,368.000000,4.800000
8162,376.000000,3.200000
8163,344.000000,0.800000
8164,336.000000,3.200000
8165,336.000000,3.200000
8166,288.000000,1.600000
8167,328.000000,2.400000
8168,368.000000,1.600000
8169,392.000000,1.600000
8170,384.000000,0.000000
8171,368.000000,3.200000
8172,352.000000,4.000000
8173,328.000000,0.000000
8174,336.000000,0.000000
8175,304.000000,0.800000
8176,304.000000,0.000000
8177,312.000000,0.800000
8178,312.000000,0.800000
8179,336.000000,-2.400000
8180,360.000000,-6.400000
8181,344.000000,-0.800000
8182,344.000000,-0.800000
8183,344.000000,-0.800000
8184,328.000000,-2.400000
8185,304.000000,-4.800000
8186,296.000000,-2.400000
8187,296.000000,-2.400000
8188,336.000000,-0.800000
8189,344.000000,-1.600000
8190,352.000000,-0.800000
8191,344.000000,-4.000000
8192,344.000000,-1.600000
8193,312.000000,-4.800000
8194,288.000000,-4.000000
8195,280.000000,-2.400000
8196,280.000000,-4.000000
8197,288.000000,-2.400000
8198,304.000000,-2.400000
8199,336.000000,-3.200000
8200,344.000000,-4.800000
8201,304.000000,-4.000000
8202,320.000000,-3.200000
8203,312.000000,-5.600000
8204,280.000000,-4.000000
8205,272.000000,-5.600000
8206,264.000000,-12.000000
8207,264.000000,-5.600000
8208,312.000000,-4.800000
8209,312.000000,-5.600000
8210,336.000000,-6.400000
8211,328.000000,-4.000000
8212,280.000000,-4.800000
8213,280.000000,-6.400000
8214,264.000000,-7.200000
8215,248.000000,-5.600000
8216,256.000000,-7.200000
8217,256.000000,-8.000000
8218,264.000000,-6.400000
8219,280.000000,-6.400000
8220,272.000000,-8.800000
8221,304.000000,-7.200000
8222,280.000000,-7.200000
8223,264.000000,-8.800000
8224,280.000000,-7.200000
8225,240.000000,-8.800000
8226,232.000000,-8.800000
8227,248.000000,-8.800000
8228,272.000000,-8.000000
8229,304.000000,-8.800000
8230,312.000000,-10.400000
8231,304.000000,-9.600000
8232,296.000000,3.200000
8233,240.000000,-8.000000
8234,256.000000,-9.600000
8235,232.000000,-8.800000
8236,216.000000,-11.200000
8237,208.000000,-13.600000
8238,216.000000,-10.400000
8239,240.000000,-11.200000
8240,248.000000,-10.400000
8241,256.000000,-9.600000
8242,264.000000,-11.200000
8243,240.000000,-12.800000
8244,216.000000,-10.400000
8245,208.000000,17.600000
8246,216.000000,-12.000000
8247,208.000000,-11.200000
8248,208.000000,-12.000000
8249,232.000000,-12.000000
8250,264.000000,-1.600000
8251,256.000000,-12.000000
8252,224.000000,-13.600000
8253,208.000000,-12.000000
8254,192.000000,-11.200000
8255,200.000000,-16.000000
8256,192.000000,-12.800000
8257,184.000000,-14.400000
8258,200.000000,-16.799999
8259,208.000000,-15.200000
8260,208.000000,-13.600000
8261,224.000000,-13.600000
8262,232.000000,-15.200000
8263,216.000000,-19.200001
8264,216.000000,-14.400000
8265,184.000000,-14.400000
8266,152.000000,-15.200000
8267,152.000000,-13.600000
8268,192.000000,-16.799999
8269,216.000000,-14.400000
8270,224.000000,-16.799999
8271,224.000000,-16.000000
8272,192.000000,-16.799999
8273,192.000000,-16.000000
8274,184.000000,-16.000000
8275,152.000000,-16.799999
8276,152.000000,-16.799999
8277,144.000000,-16.799999
8278,160.000000,-18.400000
8279,192.000000,-16.799999
8280,208.000000,-18.400000
8281,184.000000,-16.799999
8282,184.000000,-18.400000
8283,184.000000,-17.600000
8284,168.000000,-16.799999
8285,144.000000,-17.600000
8286,120.000000,-17.600000
8287,136.000000,-18.400000
8288,152.000000,-19.200001
8289,192.000000,-19.200001
8290,224.000000,-18.400000
8291,184.000000,-19.200001
8292,168.000000,-18.400000
8293,136.000000,-20.000000
8294,120.000000,-16.799999
8295,112.000000,-20.000000
8296,80.000000,-19.200001
8297,80.000000,-21.600000
8298,120.000000,-18.400000
8299,112.000000,-20.000000
8300,120.000000,-20.000000
8301,136.000000,-19.200001
8302,120.000000,-17.600000
8303,128.000000,-21.600000
8304,112.000000,-20.000000
8305,112.000000,-20.000000
8306,88.000000,-21.600000
8307,80.000000,-19.200001
8308,104.000000,-20.799999
8309,112.000000,-21.600000
8310,112.000000,-21.600000
8311,136.000000,-21.600000
8312,104.000000,-22.400000
8313,72.000000,-21.600000
8314,80.000000,-21.600000
8315,64.000000,-12.800000
8316,56.000000,-22.400000
8317,48.000000,-23.200001
8318,48.000000,-21.600000
8319,80.000000,-24.000000
8320,96.000000,-25.600000
