Channel              :,CH1,CH2
3201,-520.000000,-220.000000
3202,-520.000000,-220.000000
3203,-540.000000,-220.000000
3204,-540.000000,-224.000000
3205,-540.000000,-220.000000
3206,-540.000000,-220.000000
3207,-540.000000,-224.000000
3208,-580.000000,-224.000000
3209,-560.000000,-228.000000
3210,-560.000000,-228.000000
3211,-580.000000,-232.000000
3212,-580.000000,-228.000000
3213,-600.000000,-260.000000
3214,-560.000000,-232.000000
3215,-600.000000,-232.000000
3216,-600.000000,-236.000000
3217,-580.000000,-240.000000
3218,-600.000000,-240.000000
3219,-640.000000,-244.000000
3220,-620.000000,-244.000000
3221,-640.000000,-244.000000
3222,-580.000000,-244.000000
3223,-640.000000,-244.000000
3224,-640.000000,-248.000000
3225,-640.000000,-248.000000
3226,-640.000000,-248.000000
3227,-640.000000,-252.000000
3228,-660.000000,-252.000000
3229,-660.000000,-248.000000
3230,-660.000000,-252.000000
3231,-700.000000,-252.000000
3232,-660.000000,-256.000000
3233,-700.000000,-256.000000
3234,-700.000000,-256.000000
3235,-700.000000,-260.000000
3236,-720.000000,-256.000000
3237,-700.000000,-260.000000
3238,-720.000000,-260.000000
3239,-700.000000,-260.000000
3240,-720.000000,-264.000000
3241,-720.000000,-268.000000
3242,-760.000000,-264.000000
3243,-740.000000,-268.000000
3244,-760.000000,-268.000000
3245,-740.000000,-268.000000
3246,-780.000000,-272.000000
3247,-800.000000,-272.000000
3248,-760.000000,-272.000000
3249,-760.000000,-272.000000
3250,-780.000000,-272.000000
3251,-780.000000,-276.000000
3252,-780.000000,-276.000000
3253,-780.000000,-272.000000
3254,-800.000000,-280.000000
3255,-820.000000,-280.000000
3256,-800.000000,-280.000000
3257,-800.000000,-280.000000
3258,-820.000000,-280.000000
3259,-820.000000,-280.000000
3260,-820.000000,-288.000000
3261,-820.000000,-284.000000
3262,-840.000000,-284.000000
3263,-820.000000,-284.000000
3264,-860.000000,-288.000000
3265,-860.000000,-284.000000
3266,-840.000000,-288.000000
3267,-840.000000,-288.000000
3268,-880.000000,-288.000000
3269,-880.000000,-292.000000
3270,-860.000000,-288.000000
3271,-860.000000,-292.000000
3272,-880.000000,-288.000000
3273,-900.000000,-296.000000
3274,-880.000000,-288.000000
3275,-880.000000,-296.000000
3276,-900.000000,-296.000000
3277,-900.000000,-296.000000
3278,-920.000000,-300.000000
3279,-940.000000,-300.000000
3280,-940.000000,-296.000000
3281,-920.000000,-300.000000
3282,-940.000000,-300.000000
3283,-940.000000,-300.000000
3284,-960.000000,-300.000000
3285,-960.000000,-300.000000
3286,-960.000000,-300.000000
3287,-960.000000,-300.000000
3288,-960.000000,-304.000000
3289,-980.000000,-304.000000
3290,-980.000000,-300.000000
3291,-980.000000,-300.000000
3292,-980.000000,-304.000000
3293,-980.000000,-308.000000
3294,-1000.000000,-300.000000
3295,-1000.000000,-308.000000
3296,-1020.000000,-308.000000
3297,-1000.000000,-304.000000
3298,-1020.000000,-308.000000
3299,-1000.000000,-308.000000
3300,-1020.000000,-308.000000
3301,-1040.000000,-332.000000
3302,-1020.000000,-308.000000
3303,-1040.000000,-308.000000
3304,-980.000000,-308.000000
3305,-1020.000000,-308.000000
3306,-1020.000000,-312.000000
3307,-1000.000000,-316.000000
3308,-1040.000000,-312.000000
3309,-1040.000000,-312.000000
3310,-1040.000000,-312.000000
3311,-1060.000000,-312.000000
3312,-1040.000000,-312.000000
3313,-1060.000000,-312.000000
3314,-1080.000000,-316.000000
3315,-1080.000000,-312.000000
3316,-1060.000000,-312.000000
3317,-1080.000000,-312.000000
3318,-1060.000000,-312.000000
3319,-1100.000000,-312.000000
3320,-1080.000000,-312.000000
3321,-1080.000000,-308.000000
3322,-1100.000000,-312.000000
3323,-1120.000000,-312.000000
3324,-1100.000000,-312.000000
3325,-1100.000000,-316.000000
3326,-1120.000000,-316.000000
3327,-1120.000000,-316.000000
3328,-1100.000000,-320.000000
3329,-1120.000000,-316.000000
3330,-1100.000000,-316.000000
3331,-1120.000000,-316.000000
3332,-1140.000000,-316.000000
3333,-1120.000000,-316.000000
3334,-1140.000000,-320.000000
3335,-1160.000000,-312.000000
3336,-1140.000000,-316.000000
3337,-1160.000000,-316.000000
3338,-1140.000000,-316.000000
3339,-1140.000000,-316.000000
3340,-1140.000000,-316.000000
3341,-1140.000000,-312.000000
3342,-1140.000000,-316.000000
3343,-1160.000000,-312.000000
3344,-1160.000000,-316.000000
3345,-1140.000000,-312.000000
3346,-1160.000000,-312.000000
3347,-1140.000000,-316.000000
3348,-1140.000000,-320.000000
3349,-1160.000000,-316.000000
3350,-1120.000000,-316.000000
3351,-1160.000000,-316.000000
3352,-1140.000000,-312.000000
3353,-1160.000000,-312.000000
3354,-1160.000000,-312.000000
3355,-1160.000000,-316.000000
3356,-1180.000000,-312.000000
3357,-1180.000000,-308.000000
3358,-1180.000000,-312.000000
3359,-1180.000000,-312.000000
3360,-1180.000000,-312.000000
3361,-1180.000000,-312.000000
3362,-1160.000000,-316.000000
3363,-1180.000000,-312.000000
3364,-1200.000000,-308.000000
3365,-1200.000000,-308.000000
3366,-1200.000000,-312.000000
3367,-1200.000000,-312.000000
3368,-1200.000000,-312.000000
3369,-1200.000000,-312.000000
3370,-1220.000000,-312.000000
3371,-1220.000000,-308.000000
3372,-1200.000000,-308.000000
3373,-1220.000000,-308.000000
3374,-1200.000000,-308.000000
3375,-1220.000000,-296.000000
3376,-1220.000000,-308.000000
3377,-1220.000000,-304.000000
3378,-1220.000000,-304.000000
3379,-1220.000000,-304.000000
3380,-1220.000000,-304.000000
3381,-1240.000000,-304.000000
3382,-1240.000000,-300.000000
3383,-1240.000000,-304.000000
3384,-1240.000000,-304.000000
3385,-1240.000000,-300.000000
3386,-1240.000000,-300.000000
3387,-1220.000000,-304.000000
3388,-1240.000000,-300.000000
3389,-1220.000000,-320.000000
3390,-1240.000000,-300.000000
3391,-1260.000000,-300.000000
3392,-1220.000000,-296.000000
3393,-1260.000000,-296.000000
3394,-1240.000000,-296.000000
3395,-1260.000000,-300.000000
3396,-1240.000000,-292.000000
3397,-1240.000000,-292.000000
3398,-1240.000000,-292.000000
3399,-1220.000000,-288.000000
3400,-1240.000000,-292.000000
3401,-1240.000000,-288.000000
3402,-1240.000000,-292.000000
3403,-1260.000000,-288.000000
3404,-1220.000000,-288.000000
3405,-1220.000000,-288.000000
3406,-1220.000000,-288.000000
3407,-1220.000000,-284.000000
3408,-1260.000000,-280.000000
3409,-1220.000000,-284.000000
3410,-1220.000000,-280.000000
3411,-1240.000000,-284.000000
3412,-1220.000000,-280.000000
3413,-1220.000000,-284.000000
3414,-1240.000000,-276.000000
3415,-1240.000000,-280.000000
3416,-1240.000000,-272.000000
3417,-1240.000000,-276.000000
3418,-1240.000000,-276.000000
3419,-1240.000000,-272.000000
3420,-1220.000000,-276.000000
3421,-1260.000000,-276.000000
3422,-1240.000000,-268.000000
3423,-1240.000000,-268.000000
3424,-1240.000000,-268.000000
3425,-1220.000000,-268.000000
3426,-1220.000000,-264.000000
3427,-1260.000000,-264.000000
3428,-1220.000000,-264.000000
3429,-1240.000000,-264.000000
3430,-1240.000000,-260.000000
3431,-1220.000000,-264.000000
3432,-1240.000000,-260.000000
3433,-1220.000000,-256.000000
3434,-1220.000000,-256.000000
3435,-1220.000000,-252.000000
3436,-1220.000000,-256.000000
3437,-1220.000000,-252.000000
3438,-1240.000000,-252.000000
3439,-1200.000000,-252.000000
3440,-1220.000000,-248.000000
3441,-1220.000000,-248.000000
3442,-1220.000000,-244.000000
3443,-1200.000000,-244.000000
3444,-1220.000000,-244.000000
3445,-1200.000000,-244.000000
3446,-1220.000000,-244.000000
3447,-1200.000000,-240.000000
3448,-1200.000000,-240.000000
3449,-1200.000000,-236.000000
3450,-1200.000000,-244.000000
3451,-1200.000000,-236.000000
3452,-1200.000000,-232.000000
3453,-1200.000000,-232.000000
3454,-1220.000000,-232.000000
3455,-1200.000000,-232.000000
3456,-1200.000000,-232.000000
3457,-1220.000000,-228.000000
3458,-1200.000000,-224.000000
3459,-1180.000000,-224.000000
3460,-1200.000000,-220.000000
3461,-1180.000000,-224.000000
3462,-1180.000000,-220.000000
3463,-1200.000000,-204.000000
3464,-1180.000000,-216.000000
3465,-1160.000000,-212.000000
3466,-1180.000000,-212.000000
3467,-1180.000000,-212.000000
3468,-1140.000000,-212.000000
3469,-1160.000000,-208.000000
3470,-1160.000000,-208.000000
3471,-1140.000000,-204.000000
3472,-1140.000000,-204.000000
3473,-1120.000000,-204.000000
3474,-1120.000000,-200.000000
3475,-1120.000000,-200.000000
3476,-1140.000000,-196.000000
3477,-1100.000000,-208.000000
3478,-1120.000000,-196.000000
3479,-1120.000000,-192.000000
3480,-1080.000000,-192.000000
3481,-1120.000000,-188.000000
3482,-1100.000000,-188.000000
3483,-1120.000000,-188.000000
3484,-1100.000000,-184.000000
3485,-1120.000000,-180.000000
3486,-1100.000000,-176.000000
3487,-1080.000000,-176.000000
3488,-1080.000000,-176.000000
3489,-1100.000000,-172.000000
3490,-1080.000000,-168.000000
3491,-1080.000000,-172.000000
3492,-1080.000000,-172.000000
3493,-1080.000000,-168.000000
3494,-1060.000000,-164.000000
3495,-1080.000000,-164.000000
3496,-1060.000000,-164.000000
3497,-1060.000000,-160.000000
3498,-1060.000000,-160.000000
3499,-1060.000000,-156.000000
3500,-1040.000000,-152.000000
3501,-1040.000000,-152.000000
3502,-1040.000000,-148.000000
3503,-1020.000000,-148.000000
3504,-1020.000000,-148.000000
3505,-1020.000000,-144.000000
3506,-1000.000000,-144.000000
3507,-1000.000000,-140.000000
3508,-1020.000000,-140.000000
3509,-1000.000000,-136.000000
3510,-1000.000000,-136.000000
3511,-980.000000,-132.000000
3512,-1000.000000,-132.000000
3513,-1000.000000,-128.000000
3514,-1000.000000,-128.000000
3515,-1000.000000,-124.000000
3516,-980.000000,-124.000000
3517,-960.000000,-116.000000
3518,-960.000000,-120.000000
3519,-980.000000,-116.000000
3520,-960.000000,-116.000000
3521,-940.000000,-112.000000
3522,-940.000000,-108.000000
3523,-940.000000,-108.000000
3524,-920.000000,-108.000000
3525,-940.000000,-104.000000
3526,-920.000000,-104.000000
3527,-900.000000,-100.000000
3528,-900.000000,-96.000000
3529,-940.000000,-96.000000
3530,-900.000000,-92.000000
3531,-860.000000,-92.000000
3532,-880.000000,-88.000000
3533,-860.000000,-88.000000
3534,-860.000000,-88.000000
3535,-880.000000,-84.000000
3536,-840.000000,-84.000000
3537,-820.000000,-84.000000
3538,-840.000000,-92.000000
3539,-800.000000,-76.000000
3540,-800.000000,-72.000000
3541,-820.000000,-72.000000
3542,-800.000000,-68.000000
3543,-800.000000,-68.000000
3544,-800.000000,-68.000000
3545,-800.000000,-60.000000
3546,-780.000000,-60.000000
3547,-780.000000,-60.000000
3548,-780.000000,-56.000000
3549,-760.000000,-56.000000
3550,-760.000000,-52.000000
3551,-740.000000,-44.000000
3552,-740.000000,-48.000000
3553,-760.000000,-48.000000
3554,-740.000000,-48.000000
3555,-720.000000,-44.000000
3556,-720.000000,-44.000000
3557,-700.000000,-36.000000
3558,-700.000000,-36.000000
3559,-720.000000,-36.000000
3560,-680.000000,-36.000000
3561,-700.000000,-32.000000
3562,-700.000000,-32.000000
3563,-660.000000,-28.000000
3564,-660.000000,-24.000000
3565,-680.000000,-48.000000
3566,-640.000000,-24.000000
3567,-660.000000,-20.000000
3568,-640.000000,-16.000000
3569,-640.000000,-20.000000
3570,-620.000000,-16.000000
3571,-620.000000,-20.000000
3572,-640.000000,-12.000000
3573,-640.000000,-8.000000
3574,-620.000000,-4.000000
3575,-620.000000,-4.000000
3576,-580.000000,0.000000
3577,-600.000000,0.000000
3578,-600.000000,0.000000
3579,-560.000000,0.000000
3580,-560.000000,4.000000
3581,-560.000000,8.000000
3582,-540.000000,8.000000
3583,-540.000000,12.000000
3584,-540.000000,12.000000
3585,-500.000000,12.000000
3586,-520.000000,16.000000
3587,-520.000000,20.000000
3588,-480.000000,16.000000
3589,-480.000000,24.000000
3590,-480.000000,24.000000
3591,-480.000000,24.000000
3592,-460.000000,24.000000
3593,-460.000000,32.000000
3594,-460.000000,32.000000
3595,-460.000000,36.000000
3596,-440.000000,36.000000
3597,-460.000000,40.000000
3598,-440.000000,36.000000
3599,-420.000000,44.000000
3600,-440.000000,44.000000
3601,-420.000000,48.000000
3602,-400.000000,48.000000
3603,-360.000000,52.000000
3604,-380.000000,52.000000
3605,-360.000000,56.000000
3606,-360.000000,56.000000
3607,-400.000000,60.000000
3608,-360.000000,60.000000
3609,-340.000000,60.000000
3610,-340.000000,68.000000
3611,-340.000000,68.000000
3612,-320.000000,64.000000
3613,-300.000000,72.000000
3614,-320.000000,76.000000
3615,-280.000000,76.000000
3616,-280.000000,80.000000
3617,-280.000000,80.000000
3618,-260.000000,84.000000
3619,-260.000000,84.000000
3620,-260.000000,88.000000
3621,-220.000000,88.000000
3622,-260.000000,92.000000
3623,-240.000000,96.000000
3624,-220.000000,96.000000
3625,-240.000000,96.000000
3626,-220.000000,104.000000
3627,-200.000000,104.000000
3628,-200.000000,104.000000
3629,-180.000000,108.000000
3630,-160.000000,104.000000
3631,-160.000000,112.000000
3632,-160.000000,116.000000
3633,-160.000000,116.000000
3634,-120.000000,116.000000
3635,-120.000000,120.000000
3636,-100.000000,120.000000
3637,-120.000000,124.000000
3638,-80.000000,128.000000
3639,-100.000000,132.000000
3640,-100.000000,132.000000
3641,-80.000000,132.000000
3642,-80.000000,136.000000
3643,-80.000000,136.000000
3644,-80.000000,140.000000
3645,-60.000000,140.000000
3646,-20.000000,144.000000
3647,-20.000000,144.000000
3648,-20.000000,148.000000
3649,-40.000000,148.000000
3650,0.000000,148.000000
3651,20.000000,152.000000
3652,-20.000000,152.000000
3653,20.000000,132.000000
3654,20.000000,160.000000
3655,0.000000,160.000000
3656,60.000000,164.000000
3657,40.000000,164.000000
3658,80.000000,168.000000
3659,60.000000,172.000000
3660,60.000000,168.000000
3661,60.000000,172.000000
3662,100.000000,172.000000
3663,80.000000,176.000000
3664,120.000000,180.000000
3665,120.000000,180.000000
3666,120.000000,180.000000
3667,100.000000,184.000000
3668,140.000000,188.000000
3669,140.000000,188.000000
3670,160.000000,188.000000
3671,180.000000,192.000000
3672,180.000000,196.000000
3673,160.000000,196.000000
3674,200.000000,196.000000
3675,180.000000,196.000000
3676,200.000000,200.000000
3677,200.000000,204.000000
3678,220.000000,204.000000
3679,240.000000,208.000000
3680,240.000000,208.000000
3681,260.000000,212.000000
3682,240.000000,212.000000
3683,240.000000,212.000000
3684,260.000000,216.000000
3685,260.000000,220.000000
3686,280.000000,216.000000
3687,280.000000,224.000000
3688,280.000000,224.000000
3689,280.000000,228.000000
3690,300.000000,228.000000
3691,320.000000,228.000000
3692,340.000000,232.000000
3693,320.000000,240.000000
3694,320.000000,236.000000
3695,320.000000,236.000000
3696,360.000000,240.000000
3697,360.000000,240.000000
3698,360.000000,244.000000
3699,360.000000,244.000000
3700,380.000000,240.000000
3701,360.000000,248.000000
3702,380.000000,252.000000
3703,400.000000,252.000000
3704,380.000000,252.000000
3705,400.000000,256.000000
3706,380.000000,256.000000
3707,420.000000,252.000000
3708,400.000000,256.000000
3709,440.000000,260.000000
3710,460.000000,264.000000
3711,440.000000,260.000000
3712,420.000000,264.000000
3713,440.000000,264.000000
3714,460.000000,296.000000
3715,460.000000,268.000000
3716,480.000000,272.000000
3717,480.000000,272.000000
3718,460.000000,276.000000
3719,480.000000,272.000000
3720,500.000000,280.000000
3721,500.000000,276.000000
3722,500.000000,280.000000
3723,500.000000,280.000000
3724,500.000000,280.000000
3725,520.000000,284.000000
3726,520.000000,284.000000
3727,520.000000,288.000000
3728,540.000000,288.000000
3729,540.000000,288.000000
3730,560.000000,288.000000
3731,560.000000,292.000000
3732,580.000000,292.000000
3733,560.000000,292.000000
3734,580.000000,296.000000
3735,580.000000,292.000000
3736,580.000000,296.000000
3737,560.000000,296.000000
3738,620.000000,300.000000
3739,600.000000,300.000000
3740,620.000000,304.000000
3741,640.000000,288.000000
3742,640.000000,304.000000
3743,620.000000,304.000000
3744,660.000000,304.000000
3745,660.000000,304.000000
3746,660.000000,304.000000
3747,640.000000,304.000000
3748,700.000000,308.000000
3749,680.000000,312.000000
3750,680.000000,312.000000
3751,680.000000,312.000000
3752,660.000000,316.000000
3753,680.000000,316.000000
3754,700.000000,316.000000
3755,680.000000,316.000000
3756,720.000000,320.000000
3757,720.000000,320.000000
3758,720.000000,320.000000
3759,700.000000,320.000000
3760,720.000000,320.000000
3761,740.000000,324.000000
3762,740.000000,324.000000
