Channel              :,CH1,CH2
8442,172.000000,-7.600000
8443,156.000000,-2.400000
8444,180.000000,-8.000000
8445,160.000000,-6.800000
8446,152.000000,-7.200000
8447,164.000000,-7.200000
8448,144.000000,-6.800000
8449,172.000000,-7.200000
8450,140.000000,-6.400000
8451,140.000000,-7.600000
8452,160.000000,-6.400000
8453,132.000000,-8.000000
8454,148.000000,-7.200000
8455,132.000000,-8.400000
8456,136.000000,-7.600000
8457,148.000000,-9.200000
8458,132.000000,-6.800000
8459,148.000000,-6.800000
8460,124.000000,-8.000000
8461,116.000000,-6.400000
8462,132.000000,-7.200000
8463,112.000000,-7.600000
8464,128.000000,-5.600000
8465,124.000000,-7.200000
8466,104.000000,-8.000000
8467,124.000000,-7.200000
8468,112.000000,-7.600000
8469,120.000000,-8.400000
8470,92.000000,-7.200000
8471,100.000000,-4.800000
8472,92.000000,-6.800000
8473,92.000000,-8.000000
8474,100.000000,-8.800000
8475,96.000000,-6.800000
8476,80.000000,-8.000000
8477,92.000000,-6.800000
8478,84.000000,-12.000000
8479,96.000000,-8.400000
8480,80.000000,-6.800000
8481,72.000000,-8.000000
8482,92.000000,-7.600000
8483,68.000000,-8.000000
8484,72.000000,-6.400000
8485,68.000000,-10.000000
8486,60.000000,-7.200000
8487,64.000000,-7.600000
8488,56.000000,-8.000000
8489,68.000000,-8.400000
8490,56.000000,-7.600000
8491,44.000000,-7.600000
8492,64.000000,-5.200000
8493,44.000000,-7.600000
8494,48.000000,-8.400000
8495,52.000000,-8.800000
8496,32.000000,-7.200000
8497,28.000000,-8.000000
8498,32.000000,-8.800000
8499,40.000000,-7.200000
8500,28.000000,-7.200000
8501,24.000000,-7.200000
8502,32.000000,-8.400000
8503,8.000000,-8.000000
8504,32.000000,-7.600000
8505,4.000000,-8.000000
8506,8.000000,-11.200000
8507,32.000000,-7.600000
8508,12.000000,-7.200000
8509,24.000000,-8.000000
8510,8.000000,-8.400000
8511,0.000000,-6.800000
8512,4.000000,-8.000000
8513,-12.000000,-6.400000
8514,4.000000,-8.400000
8515,0.000000,-7.200000
8516,-20.000000,-7.200000
8517,4.000000,-7.600000
8518,-8.000000,-7.200000
8519,-12.000000,-8.400000
8520,-20.000000,-5.600000
8521,-36.000000,-9.200000
8522,-12.000000,-6.000000
8523,-32.000000,-7.200000
8524,-16.000000,-6.000000
8525,-24.000000,-8.000000
8526,-44.000000,-7.600000
8527,-40.000000,-13.200000
8528,-44.000000,-7.200000
8529,-24.000000,-5.600000
8530,-36.000000,-6.400000
8531,-40.000000,-8.000000
8532,-28.000000,-5.200000
8533,-32.000000,-7.200000
8534,-24.000000,-22.799999
8535,-28.000000,-6.400000
8536,-52.000000,-6.000000
8537,-40.000000,-5.600000
8538,-52.000000,-7.600000
8539,-40.000000,-6.000000
8540,-48.000000,-6.400000
8541,-52.000000,-5.600000
8542,-40.000000,-6.000000
8543,-60.000000,-12.000000
8544,-56.000000,-5.200000
8545,-60.000000,-5.200000
8546,-56.000000,-6.000000
8547,-60.000000,-5.200000
8548,-72.000000,-5.200000
8549,-56.000000,-4.400000
8550,-72.000000,-0.800000
8551,-76.000000,-4.800000
8552,-68.000000,-4.800000
8553,-76.000000,-6.000000
8554,-64.000000,-4.400000
8555,-76.000000,-5.600000
8556,-80.000000,-4.800000
8557,-76.000000,-7.600000
8558,-84.000000,-5.600000
8559,-64.000000,-3.600000
8560,-80.000000,-4.400000
8561,-84.000000,-3.200000
8562,-72.000000,-4.800000
8563,-88.000000,-4.400000
8564,-80.000000,-10.800000
8565,-92.000000,-4.400000
8566,-88.000000,-3.200000
8567,-80.000000,-4.400000
8568,-88.000000,-6.000000
8569,-84.000000,-3.600000
8570,-100.000000,-4.000000
8571,-84.000000,-0.400000
8572,-84.000000,-4.400000
8573,-88.000000,-2.800000
8574,-84.000000,-4.800000
8575,-84.000000,-2.400000
8576,-88.000000,-3.200000
8577,-68.000000,-4.000000
8578,-92.000000,-2.800000
8579,-84.000000,-2.800000
8580,-96.000000,-2.800000
8581,-116.000000,-3.200000
8582,-76.000000,-2.400000
8583,-112.000000,-2.800000
8584,-96.000000,-2.000000
8585,-104.000000,-2.800000
8586,-96.000000,-2.000000
8587,-84.000000,-1.200000
8588,-104.000000,-2.400000
8589,-96.000000,-1.200000
8590,-100.000000,-1.600000
8591,-100.000000,-1.600000
8592,-84.000000,0.400000
8593,-104.000000,-1.600000
8594,-80.000000,-0.800000
8595,-88.000000,-1.600000
8596,-108.000000,0.000000
8597,-92.000000,-1.200000
8598,-104.000000,-1.600000
8599,-84.000000,-0.800000
8600,-80.000000,-0.400000
8601,-100.000000,1.600000
8602,-92.000000,-0.400000
8603,-100.000000,0.400000
8604,-92.000000,0.000000
8605,-96.000000,0.000000
8606,-116.000000,-2.400000
8607,-84.000000,0.000000
8608,-92.000000,1.600000
8609,-80.000000,0.400000
8610,-96.000000,1.600000
8611,-100.000000,0.800000
8612,-76.000000,1.200000
8613,-92.000000,-5.600000
8614,-80.000000,0.400000
8615,-76.000000,2.000000
8616,-92.000000,1.200000
8617,-84.000000,2.000000
8618,-80.000000,1.200000
8619,-80.000000,1.600000
8620,-84.000000,3.600000
8621,-92.000000,2.000000
8622,-96.000000,2.000000
8623,-84.000000,2.400000
8624,-88.000000,2.000000
8625,-80.000000,2.400000
8626,-96.000000,3.200000
8627,-68.000000,-0.800000
8628,-84.000000,3.600000
8629,-64.000000,2.000000
8630,-76.000000,2.800000
8631,-88.000000,2.400000
8632,-60.000000,2.400000
8633,-76.000000,3.200000
8634,-64.000000,2.000000
8635,-72.000000,3.600000
8636,-84.000000,2.800000
8637,-60.000000,3.600000
8638,-64.000000,3.200000
8639,-60.000000,20.400000
8640,-60.000000,2.400000
8641,-68.000000,2.000000
8642,-60.000000,3.200000
8643,-52.000000,3.200000
8644,-44.000000,3.200000
8645,-48.000000,3.200000
8646,-60.000000,6.400000
8647,-40.000000,4.000000
8648,-60.000000,4.400000
8649,-44.000000,5.200000
8650,-48.000000,4.400000
8651,-52.000000,4.400000
8652,-40.000000,4.400000
8653,-48.000000,7.600000
8654,-36.000000,4.800000
8655,-32.000000,4.800000
8656,-48.000000,4.400000
8657,-28.000000,6.000000
8658,-36.000000,5.600000
8659,-36.000000,4.800000
8660,-32.000000,0.800000
8661,-40.000000,5.600000
8662,-16.000000,5.600000
8663,-24.000000,5.200000
8664,-16.000000,7.200000
8665,-20.000000,4.800000
8666,-28.000000,4.800000
8667,-8.000000,4.800000
8668,-28.000000,6.000000
8669,4.000000,6.400000
8670,-20.000000,6.800000
8671,-20.000000,6.800000
8672,4.000000,6.800000
8673,-12.000000,6.800000
8674,24.000000,4.800000
8675,-8.000000,7.600000
8676,-20.000000,5.600000
8677,8.000000,6.400000
8678,8.000000,6.800000
8679,12.000000,6.000000
8680,8.000000,7.600000
8681,8.000000,7.600000
8682,24.000000,6.800000
8683,4.000000,6.000000
8684,20.000000,7.600000
8685,32.000000,6.400000
8686,12.000000,11.200000
8687,44.000000,7.200000
8688,24.000000,4.800000
8689,40.000000,6.000000
8690,32.000000,5.600000
8691,28.000000,6.800000
8692,44.000000,6.400000
8693,44.000000,0.000000
8694,44.000000,7.600000
8695,52.000000,7.200000
8696,32.000000,7.200000
8697,56.000000,7.600000
8698,44.000000,7.600000
8699,68.000000,6.800000
8700,68.000000,9.200000
8701,48.000000,8.000000
8702,68.000000,7.600000
8703,68.000000,7.600000
8704,72.000000,7.200000
8705,68.000000,8.000000
8706,64.000000,7.200000
8707,84.000000,10.800000
8708,76.000000,6.800000
8709,84.000000,8.000000
8710,92.000000,7.200000
8711,76.000000,8.400000
8712,112.000000,8.000000
8713,80.000000,8.400000
8714,112.000000,7.600000
8715,100.000000,6.800000
8716,92.000000,8.000000
8717,104.000000,7.600000
8718,104.000000,8.800000
8719,100.000000,7.600000
8720,96.000000,10.000000
8721,108.000000,9.200000
8722,128.000000,8.000000
8723,104.000000,6.800000
8724,128.000000,8.000000
8725,128.000000,7.200000
8726,112.000000,8.400000
8727,128.000000,8.000000
8728,112.000000,4.400000
8729,144.000000,7.600000
8730,136.000000,7.600000
8731,124.000000,7.600000
8732,152.000000,7.200000
8733,132.000000,-14.000000
8734,152.000000,8.400000
8735,140.000000,7.200000
8736,132.000000,8.000000
8737,160.000000,7.200000
8738,144.000000,7.600000
8739,148.000000,6.800000
8740,152.000000,3.600000
8741,148.000000,6.800000
8742,172.000000,7.600000
8743,156.000000,7.200000
8744,168.000000,6.000000
8745,164.000000,7.600000
8746,168.000000,8.000000
8747,192.000000,11.200000
8748,172.000000,7.600000
8749,184.000000,7.200000
8750,172.000000,7.600000
8751,164.000000,8.000000
8752,188.000000,7.600000
8753,172.000000,6.800000
8754,192.000000,11.600000
8755,180.000000,8.000000
8756,188.000000,6.400000
8757,200.000000,7.600000
8758,184.000000,6.800000
8759,196.000000,20.400000
8760,204.000000,6.400000
8761,196.000000,8.800000
8762,216.000000,6.800000
8763,208.000000,6.000000
8764,208.000000,6.400000
8765,216.000000,5.600000
8766,200.000000,10.400000
8767,208.000000,6.000000
8768,212.000000,6.800000
8769,228.000000,5.600000
8770,212.000000,6.800000
8771,216.000000,6.400000
8772,232.000000,6.800000
8773,216.000000,3.600000
8774,228.000000,6.800000
8775,228.000000,6.800000
8776,220.000000,5.200000
8777,236.000000,6.400000
8778,220.000000,5.600000
8779,252.000000,7.200000
8780,236.000000,4.800000
8781,232.000000,6.800000
8782,248.000000,6.000000
8783,232.000000,4.800000
8784,252.000000,4.800000
8785,236.000000,0.400000
8786,252.000000,4.800000
8787,260.000000,5.200000
8788,248.000000,4.800000
8789,264.000000,4.800000
8790,252.000000,5.200000
8791,248.000000,5.200000
8792,268.000000,4.800000
8793,248.000000,4.400000
8794,264.000000,4.000000
8795,264.000000,5.200000
8796,252.000000,4.400000
8797,268.000000,4.400000
8798,264.000000,4.400000
8799,260.000000,1.600000
8800,264.000000,4.800000
8801,256.000000,4.400000
8802,272.000000,4.000000
8803,256.000000,3.200000
8804,288.000000,4.400000
8805,264.000000,4.000000
8806,264.000000,4.800000
8807,276.000000,3.200000
8808,268.000000,4.400000
8809,284.000000,4.800000
8810,272.000000,4.800000
8811,268.000000,-3.200000
8812,280.000000,3.200000
8813,284.000000,3.600000
8814,292.000000,2.800000
8815,288.000000,2.400000
8816,276.000000,3.200000
8817,284.000000,3.600000
8818,280.000000,-2.800000
8819,296.000000,2.800000
8820,288.000000,1.600000
8821,280.000000,3.200000
8822,292.000000,2.400000
8823,284.000000,-9.600000
8824,300.000000,2.800000
8825,292.000000,3.600000
8826,284.000000,2.000000
8827,296.000000,2.800000
8828,284.000000,2.400000
8829,300.000000,3.200000
8830,292.000000,0.000000
8831,276.000000,1.200000
8832,296.000000,2.400000
8833,284.000000,2.400000
8834,300.000000,2.400000
8835,288.000000,2.000000
8836,276.000000,1.200000
8837,296.000000,-5.200000
8838,284.000000,1.200000
8839,292.000000,2.000000
8840,296.000000,0.800000
8841,292.000000,1.200000
8842,288.000000,1.200000
8843,288.000000,0.800000
8844,300.000000,-0.400000
8845,296.000000,0.800000
8846,280.000000,1.200000
8847,292.000000,1.600000
8848,280.000000,0.400000
8849,312.000000,0.400000
8850,284.000000,1.600000
8851,272.000000,1.200000
8852,304.000000,0.400000
8853,292.000000,0.000000
8854,296.000000,-0.400000
8855,288.000000,-0.800000
8856,280.000000,-0.800000
8857,296.000000,0.400000
8858,280.000000,-0.400000
8859,292.000000,-0.400000
8860,288.000000,-0.400000
8861,280.000000,-0.800000
8862,292.000000,0.000000
8863,288.000000,-2.000000
8864,292.000000,0.000000
8865,284.000000,0.400000
8866,280.000000,-1.600000
8867,288.000000,-1.600000
8868,284.000000,-2.000000
8869,284.000000,-1.600000
8870,288.000000,-1.200000
8871,272.000000,-1.200000
8872,280.000000,-2.000000
8873,268.000000,-3.600000
8874,288.000000,-1.200000
8875,280.000000,-1.600000
8876,272.000000,-1.200000
8877,288.000000,-2.400000
8878,276.000000,-2.400000
8879,284.000000,-5.600000
8880,280.000000,-3.600000
8881,260.000000,-0.800000
8882,280.000000,-2.000000
8883,272.000000,-3.600000
8884,276.000000,-2.400000
8885,268.000000,-2.800000
8886,260.000000,-9.200000
8887,264.000000,-2.400000
8888,264.000000,-3.600000
8889,268.000000,-3.200000
8890,248.000000,-2.400000
8891,248.000000,-4.000000
8892,272.000000,-2.800000
8893,252.000000,5.200000
8894,272.000000,-4.000000
8895,252.000000,-2.800000
8896,248.000000,-4.000000
8897,264.000000,-4.000000
8898,244.000000,-4.400000
8899,256.000000,-3.200000
8900,252.000000,-8.800000
8901,240.000000,-4.800000
8902,252.000000,-2.800000
8903,244.000000,-5.600000
8904,252.000000,-3.600000
8905,252.000000,-4.000000
8906,216.000000,-3.600000
8907,248.000000,-9.600000
8908,224.000000,-4.800000
8909,236.000000,-3.200000
8910,236.000000,-5.600000
8911,236.000000,-5.600000
8912,244.000000,-4.400000
8913,228.000000,-4.400000
8914,220.000000,-3.600000
8915,216.000000,-6.800000
8916,208.000000,-4.400000
8917,224.000000,-6.000000
8918,208.000000,-6.800000
8919,220.000000,-6.400000
8920,220.000000,-6.000000
8921,204.000000,-4.800000
8922,208.000000,-6.800000
8923,200.000000,-4.800000
8924,220.000000,-6.000000
8925,200.000000,-6.400000
8926,196.000000,-6.000000
8927,196.000000,-6.800000
8928,196.000000,-4.800000
8929,204.000000,-7.200000
8930,192.000000,-6.000000
8931,192.000000,-6.400000
8932,196.000000,-7.200000
8933,172.000000,-6.400000
8934,188.000000,-7.200000
8935,188.000000,-0.400000
8936,172.000000,-6.800000
8937,188.000000,-6.400000
8938,172.000000,-7.200000
8939,196.000000,-8.400000
8940,164.000000,-7.200000
8941,164.000000,-6.800000
8942,188.000000,-4.000000
8943,168.000000,-6.800000
8944,176.000000,-6.800000
8945,164.000000,-7.200000
8946,168.000000,-6.800000
8947,172.000000,-7.200000
8948,156.000000,-7.200000
8949,160.000000,-6.800000
8950,148.000000,-6.400000
8951,148.000000,-3.600000
8952,160.000000,-6.000000
8953,148.000000,-8.800000
8954,160.000000,-8.000000
8955,148.000000,-6.400000
8956,132.000000,-8.000000
8957,140.000000,-6.400000
8958,124.000000,-8.000000
8959,140.000000,-7.600000
8960,132.000000,-6.800000
8961,112.000000,-7.200000
8962,128.000000,-7.600000
8963,116.000000,-7.600000
8964,116.000000,-7.600000
8965,112.000000,-6.800000
8966,100.000000,-8.400000
8967,112.000000,-8.400000
8968,112.000000,-8.000000
8969,112.000000,-8.400000
8970,100.000000,-8.400000
8971,92.000000,-8.800000
8972,96.000000,-7.200000
8973,84.000000,-8.400000
8974,116.000000,-7.200000
8975,88.000000,-7.600000
8976,80.000000,-8.800000
8977,96.000000,-7.600000
8978,84.000000,-7.600000
8979,104.000000,-8.400000
8980,88.000000,-7.600000
8981,68.000000,-4.800000
8982,84.000000,-7.600000
8983,72.000000,-7.600000
8984,92.000000,-8.800000
8985,68.000000,-7.600000
8986,52.000000,-8.000000
8987,60.000000,-7.600000
8988,52.000000,-8.400000
8989,60.000000,-8.800000
8990,64.000000,-6.800000
8991,48.000000,-7.200000
8992,64.000000,-9.200000
8993,40.000000,-7.600000
8994,48.000000,-9.200000
8995,48.000000,-6.800000
8996,28.000000,-7.600000
8997,40.000000,-6.000000
8998,24.000000,-7.600000
8999,48.000000,-8.000000
9000,24.000000,-7.200000
9001,12.000000,-8.400000
9002,28.000000,-8.000000
9003,16.000000,-7.600000
9004,24.000000,-8.400000
9005,20.000000,-7.600000
9006,4.000000,-6.800000
9007,20.000000,-7.600000
9008,4.000000,-7.600000
9009,24.000000,-7.600000
9010,4.000000,-8.000000
9011,-12.000000,-7.600000
9012,8.000000,-6.800000
9013,-8.000000,-8.000000
9014,4.000000,-7.200000
9015,-4.000000,-7.200000
9016,-12.000000,-7.600000
9017,4.000000,-6.800000
9018,-16.000000,7.600000
9019,-12.000000,-8.000000
9020,4.000000,-2.800000
9021,-32.000000,-6.400000
9022,-20.000000,-6.000000
9023,-24.000000,-7.200000
9024,4.000000,-6.400000
9025,-16.000000,-8.000000
9026,-32.000000,-6.800000
9027,-28.000000,3.600000
9028,-40.000000,-7.600000
9029,-20.000000,-6.400000
9030,-32.000000,-6.400000
9031,-36.000000,-5.200000
9032,-40.000000,-7.200000
9033,-44.000000,-6.800000
9034,-32.000000,-12.800000
9035,-44.000000,-6.000000
9036,-52.000000,-6.400000
9037,-28.000000,-6.000000
9038,-44.000000,-6.400000
9039,-48.000000,-5.600000
9040,-44.000000,-5.200000
9041,-60.000000,-5.200000
9042,-56.000000,-6.400000
9043,-64.000000,-8.400000
9044,-40.000000,-5.600000
9045,-48.000000,-6.000000
9046,-80.000000,-6.800000
9047,-44.000000,-4.000000
9048,-60.000000,-5.200000
9049,-68.000000,-4.000000
9050,-52.000000,6.000000
9051,-72.000000,-6.400000
9052,-64.000000,-4.800000
9053,-72.000000,-5.600000
9054,-68.000000,-4.400000
9055,-80.000000,-4.400000
9056,-76.000000,-5.200000
9057,-60.000000,-4.000000
9058,-84.000000,-6.400000
9059,-76.000000,-4.800000
9060,-84.000000,-5.200000
9061,-88.000000,-5.200000
9062,-76.000000,-3.600000
9063,-80.000000,-4.800000
9064,-72.000000,8.400000
9065,-92.000000,-5.200000
9066,-104.000000,-5.600000
9067,-80.000000,-3.600000
9068,-84.000000,-5.200000
9069,-80.000000,-2.800000
9070,-84.000000,-3.200000
9071,-104.000000,-3.600000
9072,-88.000000,-2.800000
9073,-92.000000,-7.200000
9074,-72.000000,-4.000000
9075,-84.000000,-4.000000
9076,-100.000000,-2.800000
9077,-80.000000,-2.400000
9078,-104.000000,-2.800000
9079,-80.000000,-2.000000
9080,-76.000000,0.000000
9081,-104.000000,-1.600000
9082,-80.000000,-2.000000
9083,-84.000000,-2.800000
9084,-88.000000,-2.000000
9085,-88.000000,-2.000000
9086,-108.000000,-2.000000
9087,-100.000000,-6.400000
9088,-84.000000,-2.000000
9089,-92.000000,-1.200000
9090,-96.000000,-2.400000
9091,-96.000000,-0.400000
9092,-96.000000,-2.000000
9093,-92.000000,-1.600000
9094,-100.000000,2.000000
9095,-88.000000,-1.200000
9096,-108.000000,0.000000
9097,-64.000000,-2.000000
9098,-88.000000,-1.200000
9099,-72.000000,-0.800000
9100,-80.000000,-0.800000
9101,-84.000000,-1.200000
9102,-84.000000,-1.200000
9103,-104.000000,0.000000
9104,-84.000000,-1.200000
9105,-96.000000,0.400000
9106,-96.000000,0.400000
9107,-76.000000,-0.400000
9108,-84.000000,4.400000
9109,-44.000000,0.400000
9110,-72.000000,0.400000
9111,-84.000000,0.800000
9112,-80.000000,0.000000
9113,-100.000000,0.400000
9114,-80.000000,0.000000
9115,-80.000000,-2.800000
9116,-92.000000,0.400000
9117,-80.000000,2.400000
9118,-84.000000,1.200000
9119,-80.000000,0.400000
9120,-76.000000,1.200000
9121,-100.000000,0.800000
9122,-92.000000,6.400000
9123,-72.000000,1.600000
9124,-64.000000,3.200000
9125,-72.000000,1.600000
9126,-64.000000,2.800000
9127,-64.000000,2.000000
9128,-76.000000,0.800000
9129,-64.000000,7.200000
9130,-68.000000,2.000000
9131,-84.000000,3.200000
9132,-52.000000,1.600000
9133,-76.000000,2.000000
9134,-68.000000,1.600000
9135,-72.000000,3.200000
9136,-72.000000,2.000000
