Channel              :,CH1,CH2
5534,-66.000000,-108.000000
5535,-66.000000,-108.000000
5536,-74.000000,-104.000000
5537,-70.000000,-104.000000
5538,-72.000000,-104.000000
5539,-76.000000,-100.000000
5540,-74.000000,-104.000000
5541,-70.000000,-100.000000
5542,-64.000000,-100.000000
5543,-72.000000,-100.000000
5544,-80.000000,-96.000000
5545,-76.000000,-96.000000
5546,-74.000000,-96.000000
5547,-76.000000,-92.000000
5548,-70.000000,-92.000000
5549,-84.000000,-92.000000
5550,-82.000000,-92.000000
5551,-72.000000,-112.000000
5552,-74.000000,-88.000000
5553,-72.000000,-88.000000
5554,-70.000000,-84.000000
5555,-78.000000,-84.000000
5556,-82.000000,-84.000000
5557,-78.000000,-80.000000
5558,-74.000000,-88.000000
5559,-78.000000,-80.000000
5560,-80.000000,-80.000000
5561,-80.000000,-80.000000
5562,-78.000000,-76.000000
5563,-70.000000,-68.000000
5564,-72.000000,-72.000000
5565,-84.000000,-72.000000
5566,-82.000000,-68.000000
5567,-76.000000,-68.000000
5568,-74.000000,-64.000000
5569,-78.000000,-64.000000
5570,-72.000000,-60.000000
5571,-76.000000,-60.000000
5572,-74.000000,-60.000000
5573,-82.000000,-56.000000
5574,-78.000000,-56.000000
5575,-82.000000,-56.000000
5576,-76.000000,-52.000000
5577,-78.000000,-48.000000
5578,-78.000000,-48.000000
5579,-68.000000,-48.000000
5580,-78.000000,-44.000000
5581,-80.000000,-48.000000
5582,-80.000000,-44.000000
5583,-76.000000,-40.000000
5584,-90.000000,-48.000000
5585,-86.000000,-36.000000
5586,-78.000000,-36.000000
5587,-74.000000,-36.000000
5588,-84.000000,-36.000000
5589,-70.000000,-32.000000
5590,-84.000000,-28.000000
5591,-84.000000,-32.000000
5592,-82.000000,-28.000000
5593,-74.000000,-28.000000
5594,-72.000000,-24.000000
5595,-76.000000,-20.000000
5596,-82.000000,-20.000000
5597,-90.000000,-20.000000
5598,-84.000000,-16.000000
5599,-86.000000,-16.000000
5600,-86.000000,-16.000000
5601,-80.000000,-12.000000
5602,-80.000000,-12.000000
5603,-88.000000,-8.000000
5604,-76.000000,-8.000000
5605,-84.000000,-8.000000
5606,-72.000000,-4.000000
5607,-68.000000,-4.000000
5608,-82.000000,-4.000000
5609,-88.000000,0.000000
5610,-76.000000,4.000000
5611,-80.000000,8.000000
5612,-70.000000,4.000000
5613,-60.000000,12.000000
5614,-74.000000,8.000000
5615,-80.000000,12.000000
5616,-78.000000,12.000000
5617,-70.000000,16.000000
5618,-58.000000,20.000000
5619,-54.000000,-8.000000
5620,-68.000000,20.000000
5621,-66.000000,20.000000
5622,-72.000000,24.000000
5623,-70.000000,24.000000
5624,-56.000000,28.000000
5625,-46.000000,28.000000
5626,-66.000000,28.000000
5627,-58.000000,32.000000
5628,-64.000000,36.000000
5629,-76.000000,36.000000
5630,-58.000000,40.000000
5631,-48.000000,40.000000
5632,-54.000000,44.000000
5633,-60.000000,44.000000
5634,-66.000000,44.000000
5635,-74.000000,44.000000
5636,-56.000000,48.000000
5637,-46.000000,52.000000
5638,-60.000000,56.000000
5639,-60.000000,56.000000
5640,-60.000000,56.000000
5641,-66.000000,56.000000
5642,-60.000000,56.000000
5643,-54.000000,60.000000
5644,-60.000000,64.000000
5645,-52.000000,68.000000
5646,-50.000000,64.000000
5647,-58.000000,64.000000
5648,-56.000000,68.000000
5649,-56.000000,68.000000
5650,-56.000000,72.000000
5651,-54.000000,72.000000
5652,-54.000000,72.000000
5653,-54.000000,80.000000
5654,-52.000000,76.000000
5655,-52.000000,76.000000
5656,-52.000000,80.000000
5657,-50.000000,80.000000
5658,-54.000000,84.000000
5659,-58.000000,84.000000
5660,-48.000000,84.000000
5661,-54.000000,84.000000
5662,-60.000000,88.000000
5663,-56.000000,88.000000
5664,-56.000000,92.000000
5665,-44.000000,92.000000
5666,-46.000000,92.000000
5667,-60.000000,92.000000
5668,-48.000000,96.000000
5669,-48.000000,96.000000
5670,-58.000000,96.000000
5671,-42.000000,96.000000
5672,-40.000000,96.000000
5673,-48.000000,100.000000
5674,-44.000000,100.000000
5675,-52.000000,104.000000
5676,-58.000000,100.000000
5677,-38.000000,104.000000
5678,-36.000000,104.000000
5679,-48.000000,104.000000
5680,-44.000000,108.000000
5681,-48.000000,108.000000
5682,-52.000000,104.000000
5683,-42.000000,108.000000
5684,-32.000000,112.000000
5685,-38.000000,112.000000
5686,-44.000000,112.000000
5687,-48.000000,88.000000
5688,-46.000000,112.000000
5689,-42.000000,116.000000
5690,-34.000000,116.000000
5691,-36.000000,116.000000
5692,-36.000000,116.000000
5693,-44.000000,116.000000
5694,-46.000000,108.000000
5695,-44.000000,120.000000
5696,-40.000000,120.000000
5697,-30.000000,116.000000
5698,-28.000000,120.000000
5699,-38.000000,124.000000
5700,-46.000000,120.000000
5701,-36.000000,120.000000
5702,-32.000000,124.000000
5703,-28.000000,124.000000
5704,-22.000000,120.000000
5705,-34.000000,124.000000
5706,-46.000000,128.000000
5707,-34.000000,124.000000
5708,-32.000000,124.000000
5709,-34.000000,124.000000
5710,-24.000000,128.000000
5711,-18.000000,124.000000
5712,-36.000000,128.000000
5713,-34.000000,128.000000
5714,-28.000000,124.000000
5715,-28.000000,124.000000
5716,-24.000000,128.000000
5717,-20.000000,128.000000
5718,-22.000000,128.000000
5719,-30.000000,124.000000
5720,-30.000000,116.000000
5721,-22.000000,124.000000
5722,-20.000000,128.000000
5723,-26.000000,128.000000
5724,-12.000000,124.000000
5725,-18.000000,124.000000
5726,-22.000000,128.000000
5727,-20.000000,120.000000
5728,-28.000000,128.000000
5729,-18.000000,128.000000
5730,-4.000000,128.000000
5731,-14.000000,124.000000
5732,-12.000000,124.000000
5733,-12.000000,124.000000
5734,-24.000000,124.000000
5735,-20.000000,124.000000
5736,-8.000000,124.000000
5737,-4.000000,124.000000
5738,-16.000000,124.000000
5739,-22.000000,124.000000
5740,-20.000000,120.000000
5741,-20.000000,116.000000
5742,-2.000000,116.000000
5743,-2.000000,120.000000
5744,-14.000000,120.000000
5745,-4.000000,120.000000
5746,-22.000000,116.000000
5747,-12.000000,116.000000
5748,-4.000000,112.000000
5749,-10.000000,116.000000
5750,-6.000000,112.000000
5751,-2.000000,116.000000
5752,-20.000000,116.000000
5753,-8.000000,116.000000
5754,-22.000000,112.000000
5755,-18.000000,88.000000
5756,-4.000000,112.000000
5757,0.000000,112.000000
5758,-8.000000,108.000000
5759,-12.000000,108.000000
5760,0.000000,108.000000
5761,6.000000,104.000000
5762,2.000000,108.000000
5763,-12.000000,108.000000
5764,-14.000000,104.000000
5765,-8.000000,104.000000
5766,-12.000000,104.000000
5767,-6.000000,104.000000
5768,-2.000000,100.000000
5769,-8.000000,100.000000
5770,-16.000000,100.000000
5771,6.000000,96.000000
5772,-12.000000,96.000000
5773,-10.000000,96.000000
5774,4.000000,92.000000
5775,-8.000000,92.000000
5776,-4.000000,92.000000
5777,-14.000000,88.000000
5778,-12.000000,88.000000
5779,-6.000000,88.000000
5780,-10.000000,88.000000
5781,-20.000000,88.000000
5782,-10.000000,84.000000
5783,-2.000000,84.000000
5784,-6.000000,84.000000
5785,0.000000,80.000000
5786,-4.000000,80.000000
5787,-16.000000,76.000000
5788,-12.000000,68.000000
5789,-6.000000,76.000000
5790,-2.000000,68.000000
5791,4.000000,72.000000
5792,-14.000000,68.000000
5793,-6.000000,68.000000
5794,-8.000000,68.000000
5795,-14.000000,60.000000
5796,-10.000000,64.000000
5797,4.000000,64.000000
5798,2.000000,64.000000
5799,-12.000000,60.000000
5800,-12.000000,60.000000
5801,2.000000,56.000000
5802,-10.000000,52.000000
5803,-2.000000,52.000000
5804,0.000000,52.000000
5805,-4.000000,48.000000
5806,2.000000,48.000000
5807,-8.000000,48.000000
5808,-2.000000,44.000000
5809,2.000000,40.000000
5810,4.000000,40.000000
5811,0.000000,40.000000
5812,4.000000,36.000000
5813,-4.000000,36.000000
5814,-2.000000,32.000000
5815,8.000000,32.000000
5816,6.000000,24.000000
5817,0.000000,28.000000
5818,-4.000000,24.000000
5819,-6.000000,24.000000
5820,6.000000,24.000000
5821,2.000000,24.000000
5822,0.000000,20.000000
5823,6.000000,-4.000000
5824,-12.000000,16.000000
5825,-2.000000,16.000000
5826,2.000000,12.000000
5827,2.000000,12.000000
5828,2.000000,12.000000
5829,6.000000,8.000000
5830,-4.000000,4.000000
5831,-10.000000,4.000000
5832,6.000000,4.000000
5833,-2.000000,0.000000
5834,0.000000,0.000000
5835,6.000000,4.000000
5836,-6.000000,-4.000000
5837,-14.000000,0.000000
5838,2.000000,-8.000000
5839,0.000000,-8.000000
5840,-6.000000,-12.000000
5841,2.000000,-12.000000
5842,-6.000000,-16.000000
5843,-14.000000,-16.000000
5844,0.000000,-20.000000
5845,-14.000000,-16.000000
5846,-18.000000,-24.000000
5847,2.000000,-24.000000
5848,-8.000000,-24.000000
5849,-6.000000,-28.000000
5850,-14.000000,-28.000000
5851,-14.000000,-28.000000
5852,-20.000000,-28.000000
5853,-12.000000,-32.000000
5854,-8.000000,-32.000000
5855,-14.000000,-36.000000
5856,-12.000000,-36.000000
5857,-22.000000,-40.000000
5858,-20.000000,-40.000000
5859,-18.000000,-44.000000
5860,-10.000000,-44.000000
5861,-8.000000,-44.000000
5862,-16.000000,-48.000000
5863,-24.000000,-52.000000
5864,-18.000000,-52.000000
5865,-18.000000,-52.000000
5866,-16.000000,-56.000000
5867,-12.000000,-56.000000
5868,-22.000000,-56.000000
5869,-28.000000,-60.000000
5870,-12.000000,-60.000000
5871,-22.000000,-64.000000
5872,-22.000000,-64.000000
5873,-14.000000,-68.000000
5874,-26.000000,-68.000000
5875,-18.000000,-68.000000
5876,-16.000000,-72.000000
5877,-26.000000,-80.000000
5878,-20.000000,-76.000000
5879,-10.000000,-76.000000
5880,-28.000000,-76.000000
5881,-18.000000,-80.000000
5882,-14.000000,-80.000000
5883,-22.000000,-80.000000
5884,-18.000000,-84.000000
5885,-24.000000,-84.000000
5886,-24.000000,-84.000000
5887,-18.000000,-88.000000
5888,-16.000000,-88.000000
5889,-26.000000,-88.000000
5890,-14.000000,-88.000000
5891,-10.000000,-100.000000
5892,-30.000000,-92.000000
5893,-24.000000,-92.000000
5894,-10.000000,-96.000000
5895,-22.000000,-96.000000
5896,-14.000000,-100.000000
5897,-18.000000,-96.000000
5898,-26.000000,-92.000000
5899,-34.000000,-104.000000
5900,-20.000000,-100.000000
5901,-20.000000,-100.000000
5902,-20.000000,-104.000000
5903,-30.000000,-112.000000
5904,-40.000000,-108.000000
5905,-22.000000,-108.000000
5906,-24.000000,-104.000000
5907,-28.000000,-108.000000
5908,-24.000000,-112.000000
5909,-38.000000,-108.000000
5910,-40.000000,-112.000000
5911,-28.000000,-112.000000
5912,-22.000000,-112.000000
5913,-36.000000,-112.000000
5914,-36.000000,-112.000000
5915,-32.000000,-116.000000
5916,-26.000000,-116.000000
5917,-28.000000,-120.000000
5918,-46.000000,-116.000000
5919,-40.000000,-120.000000
5920,-36.000000,-116.000000
5921,-36.000000,-120.000000
5922,-30.000000,-120.000000
5923,-34.000000,-120.000000
5924,-28.000000,-116.000000
5925,-40.000000,-124.000000
5926,-42.000000,-124.000000
5927,-42.000000,-124.000000
5928,-34.000000,-124.000000
5929,-42.000000,-124.000000
5930,-28.000000,-124.000000
5931,-36.000000,-128.000000
5932,-40.000000,-124.000000
5933,-40.000000,-124.000000
5934,-48.000000,-124.000000
5935,-32.000000,-128.000000
5936,-46.000000,-128.000000
5937,-42.000000,-128.000000
5938,-38.000000,-124.000000
5939,-54.000000,-128.000000
5940,-44.000000,-128.000000
5941,-54.000000,-128.000000
5942,-44.000000,-132.000000
5943,-42.000000,-128.000000
5944,-40.000000,-128.000000
5945,-48.000000,-132.000000
5946,-48.000000,-128.000000
5947,-52.000000,-128.000000
5948,-56.000000,-128.000000
5949,-44.000000,-128.000000
5950,-58.000000,-132.000000
5951,-46.000000,-132.000000
5952,-52.000000,-124.000000
5953,-60.000000,-128.000000
5954,-54.000000,-124.000000
5955,-44.000000,-128.000000
5956,-44.000000,-128.000000
5957,-64.000000,-128.000000
5958,-60.000000,-128.000000
5959,-46.000000,-120.000000
5960,-44.000000,-124.000000
5961,-56.000000,-128.000000
5962,-58.000000,-124.000000
5963,-72.000000,-128.000000
5964,-38.000000,-128.000000
5965,-50.000000,-124.000000
5966,-54.000000,-124.000000
5967,-58.000000,-124.000000
5968,-52.000000,-124.000000
5969,-48.000000,-124.000000
5970,-56.000000,-120.000000
5971,-64.000000,-124.000000
5972,-48.000000,-120.000000
5973,-58.000000,-120.000000
5974,-50.000000,-120.000000
5975,-56.000000,-120.000000
5976,-62.000000,-120.000000
5977,-60.000000,-116.000000
5978,-40.000000,-120.000000
5979,-48.000000,-116.000000
5980,-66.000000,-116.000000
5981,-60.000000,-112.000000
5982,-42.000000,-116.000000
5983,-48.000000,-112.000000
5984,-66.000000,-112.000000
5985,-54.000000,-112.000000
5986,-48.000000,-112.000000
5987,-56.000000,-108.000000
5988,-58.000000,-112.000000
5989,-60.000000,-108.000000
5990,-56.000000,-108.000000
5991,-52.000000,-108.000000
5992,-60.000000,-104.000000
5993,-56.000000,-104.000000
5994,-62.000000,-104.000000
5995,-54.000000,-104.000000
5996,-54.000000,-100.000000
5997,-58.000000,-100.000000
5998,-52.000000,-100.000000
5999,-70.000000,-100.000000
6000,-64.000000,-96.000000
6001,-62.000000,-96.000000
6002,-60.000000,-92.000000
6003,-64.000000,-92.000000
6004,-62.000000,-92.000000
6005,-72.000000,-92.000000
6006,-66.000000,-88.000000
6007,-64.000000,-88.000000
6008,-70.000000,-88.000000
6009,-64.000000,-84.000000
6010,-60.000000,-84.000000
6011,-62.000000,-84.000000
6012,-66.000000,-80.000000
6013,-72.000000,-84.000000
6014,-68.000000,-80.000000
6015,-60.000000,-76.000000
6016,-60.000000,-76.000000
6017,-72.000000,-76.000000
6018,-70.000000,-72.000000
6019,-60.000000,-72.000000
6020,-54.000000,-68.000000
6021,-72.000000,-72.000000
6022,-70.000000,-68.000000
6023,-74.000000,-68.000000
6024,-66.000000,-64.000000
6025,-70.000000,-68.000000
6026,-56.000000,-60.000000
6027,-62.000000,-56.000000
6028,-68.000000,-56.000000
6029,-50.000000,-56.000000
6030,-50.000000,-56.000000
6031,-60.000000,-52.000000
6032,-72.000000,-52.000000
6033,-62.000000,-48.000000
6034,-72.000000,-48.000000
6035,-54.000000,-44.000000
6036,-52.000000,-44.000000
6037,-66.000000,-44.000000
6038,-64.000000,-40.000000
6039,-60.000000,-44.000000
6040,-62.000000,-36.000000
6041,-72.000000,-36.000000
6042,-52.000000,-36.000000
6043,-74.000000,-32.000000
6044,-72.000000,-32.000000
6045,-54.000000,-28.000000
6046,-58.000000,-28.000000
6047,-70.000000,-24.000000
6048,-66.000000,-24.000000
6049,-56.000000,-24.000000
6050,-74.000000,-20.000000
6051,-54.000000,-20.000000
6052,-62.000000,-16.000000
6053,-64.000000,-16.000000
6054,-60.000000,-12.000000
6055,-68.000000,-12.000000
6056,-62.000000,-8.000000
6057,-48.000000,-8.000000
6058,-54.000000,-8.000000
6059,-70.000000,-4.000000
6060,-54.000000,4.000000
6061,-42.000000,-4.000000
6062,-62.000000,-4.000000
6063,-56.000000,4.000000
6064,-40.000000,4.000000
6065,-60.000000,4.000000
6066,-64.000000,8.000000
6067,-46.000000,8.000000
6068,-40.000000,8.000000
6069,-58.000000,12.000000
6070,-46.000000,16.000000
6071,-58.000000,16.000000
6072,-50.000000,16.000000
6073,-50.000000,16.000000
6074,-50.000000,24.000000
6075,-50.000000,20.000000
6076,-50.000000,24.000000
6077,-48.000000,24.000000
6078,-56.000000,28.000000
6079,-40.000000,32.000000
6080,-52.000000,28.000000
6081,-48.000000,36.000000
6082,-48.000000,32.000000
6083,-48.000000,36.000000
6084,-42.000000,36.000000
6085,-46.000000,40.000000
6086,-50.000000,40.000000
6087,-42.000000,44.000000
6088,-46.000000,56.000000
6089,-42.000000,44.000000
6090,-42.000000,48.000000
6091,-46.000000,48.000000
6092,-48.000000,52.000000
6093,-48.000000,52.000000
6094,-44.000000,56.000000
6095,-48.000000,84.000000
6096,-44.000000,56.000000
6097,-52.000000,56.000000
6098,-48.000000,60.000000
6099,-34.000000,60.000000
6100,-50.000000,60.000000
6101,-40.000000,64.000000
6102,-46.000000,68.000000
6103,-54.000000,68.000000
6104,-42.000000,68.000000
6105,-28.000000,72.000000
6106,-46.000000,76.000000
6107,-42.000000,72.000000
6108,-26.000000,76.000000
6109,-22.000000,76.000000
6110,-40.000000,80.000000
6111,-36.000000,80.000000
6112,-28.000000,80.000000
6113,-30.000000,80.000000
6114,-34.000000,84.000000
6115,-34.000000,88.000000
6116,-28.000000,88.000000
6117,-36.000000,88.000000
6118,-36.000000,88.000000
6119,-38.000000,92.000000
6120,-32.000000,92.000000
6121,-24.000000,92.000000
6122,-16.000000,92.000000
6123,-26.000000,96.000000
6124,-38.000000,96.000000
6125,-28.000000,96.000000
6126,-32.000000,100.000000
6127,-30.000000,100.000000
6128,-34.000000,104.000000
6129,-30.000000,104.000000
6130,-18.000000,104.000000
6131,-28.000000,104.000000
6132,-34.000000,104.000000
6133,-32.000000,108.000000
6134,-20.000000,108.000000
6135,-26.000000,104.000000
6136,-26.000000,108.000000
6137,-20.000000,108.000000
6138,-32.000000,112.000000
6139,-32.000000,112.000000
6140,-38.000000,112.000000
6141,-38.000000,112.000000
6142,-12.000000,116.000000
6143,-14.000000,112.000000
6144,-26.000000,116.000000
6145,-16.000000,116.000000
6146,-10.000000,112.000000
6147,-24.000000,116.000000
6148,-24.000000,116.000000
6149,-16.000000,120.000000
6150,-10.000000,116.000000
6151,-32.000000,116.000000
6152,-12.000000,120.000000
6153,-6.000000,120.000000
6154,-26.000000,120.000000
6155,-16.000000,124.000000
6156,-14.000000,136.000000
6157,-22.000000,120.000000
6158,-14.000000,120.000000
6159,-8.000000,124.000000
6160,-32.000000,124.000000
6161,-8.000000,120.000000
6162,-10.000000,124.000000
6163,-22.000000,152.000000
6164,-8.000000,124.000000
6165,0.000000,128.000000
6166,-22.000000,124.000000
6167,-4.000000,128.000000
6168,-10.000000,128.000000
6169,0.000000,124.000000
6170,-10.000000,128.000000
6171,-2.000000,128.000000
6172,-6.000000,128.000000
6173,-8.000000,128.000000
6174,-2.000000,128.000000
6175,0.000000,128.000000
6176,2.000000,124.000000
6177,0.000000,128.000000
6178,-10.000000,128.000000
6179,-10.000000,128.000000
6180,4.000000,124.000000
6181,0.000000,128.000000
6182,-6.000000,128.000000
6183,-2.000000,124.000000
6184,14.000000,128.000000
6185,4.000000,124.000000
6186,-2.000000,124.000000
6187,-2.000000,124.000000
6188,6.000000,124.000000
6189,-2.000000,116.000000
6190,8.000000,120.000000
6191,8.000000,124.000000
6192,-2.000000,120.000000
6193,16.000000,124.000000
