Channel              :,CH1,CH2
9206,-58.000000,0.000000
9207,-74.000000,-4.000000
9208,-70.000000,0.000000
9209,-66.000000,0.000000
9210,-68.000000,0.000000
9211,-66.000000,-4.000000
9212,-60.000000,4.000000
9213,-56.000000,4.000000
9214,-58.000000,4.000000
9215,-64.000000,4.000000
9216,-68.000000,4.000000
9217,-66.000000,4.000000
9218,-66.000000,4.000000
9219,-64.000000,4.000000
9220,-58.000000,8.000000
9221,-62.000000,8.000000
9222,-68.000000,8.000000
9223,-64.000000,12.000000
9224,-62.000000,8.000000
9225,-64.000000,8.000000
9226,-62.000000,8.000000
9227,-60.000000,12.000000
9228,-64.000000,16.000000
9229,-68.000000,8.000000
9230,-58.000000,12.000000
9231,-56.000000,12.000000
9232,-60.000000,16.000000
9233,-72.000000,16.000000
9234,-60.000000,16.000000
9235,-60.000000,16.000000
9236,-64.000000,20.000000
9237,-66.000000,16.000000
9238,-70.000000,16.000000
9239,-68.000000,20.000000
9240,-58.000000,36.000000
9241,-58.000000,24.000000
9242,-62.000000,24.000000
9243,-66.000000,24.000000
9244,-60.000000,24.000000
9245,-68.000000,24.000000
9246,-64.000000,24.000000
9247,-66.000000,28.000000
9248,-64.000000,28.000000
9249,-70.000000,28.000000
9250,-64.000000,28.000000
9251,-56.000000,28.000000
9252,-66.000000,32.000000
9253,-62.000000,32.000000
9254,-60.000000,28.000000
9255,-68.000000,28.000000
9256,-62.000000,32.000000
9257,-54.000000,32.000000
9258,-64.000000,28.000000
9259,-66.000000,36.000000
9260,-62.000000,32.000000
9261,-58.000000,32.000000
9262,-72.000000,36.000000
9263,-68.000000,36.000000
9264,-58.000000,32.000000
9265,-56.000000,40.000000
9266,-50.000000,36.000000
9267,-62.000000,40.000000
9268,-72.000000,40.000000
9269,-64.000000,40.000000
9270,-58.000000,44.000000
9271,-68.000000,40.000000
9272,-66.000000,44.000000
9273,-52.000000,44.000000
9274,-64.000000,44.000000
9275,-70.000000,44.000000
9276,-56.000000,48.000000
9277,-60.000000,48.000000
9278,-62.000000,48.000000
9279,-52.000000,48.000000
9280,-58.000000,48.000000
9281,-62.000000,32.000000
9282,-52.000000,48.000000
9283,-48.000000,52.000000
9284,-70.000000,52.000000
9285,-64.000000,48.000000
9286,-48.000000,52.000000
9287,-60.000000,56.000000
9288,-66.000000,56.000000
9289,-46.000000,56.000000
9290,-50.000000,56.000000
9291,-58.000000,56.000000
9292,-50.000000,56.000000
9293,-50.000000,56.000000
9294,-56.000000,56.000000
9295,-50.000000,60.000000
9296,-52.000000,60.000000
9297,-64.000000,60.000000
9298,-64.000000,60.000000
9299,-46.000000,60.000000
9300,-54.000000,60.000000
9301,-62.000000,60.000000
9302,-50.000000,60.000000
9303,-58.000000,64.000000
9304,-62.000000,64.000000
9305,-58.000000,68.000000
9306,-56.000000,64.000000
9307,-54.000000,64.000000
9308,-56.000000,64.000000
9309,-52.000000,64.000000
9310,-66.000000,68.000000
9311,-60.000000,68.000000
9312,-48.000000,68.000000
9313,-62.000000,68.000000
9314,-60.000000,68.000000
9315,-52.000000,68.000000
9316,-52.000000,72.000000
9317,-60.000000,68.000000
9318,-50.000000,72.000000
9319,-50.000000,72.000000
9320,-62.000000,76.000000
9321,-54.000000,72.000000
9322,-52.000000,96.000000
9323,-56.000000,76.000000
9324,-44.000000,76.000000
9325,-42.000000,76.000000
9326,-44.000000,76.000000
9327,-54.000000,76.000000
9328,-42.000000,80.000000
9329,-48.000000,80.000000
9330,-56.000000,80.000000
9331,-46.000000,80.000000
9332,-46.000000,80.000000
9333,-58.000000,80.000000
9334,-52.000000,84.000000
9335,-40.000000,80.000000
9336,-58.000000,84.000000
9337,-58.000000,84.000000
9338,-46.000000,80.000000
9339,-46.000000,84.000000
9340,-60.000000,92.000000
9341,-50.000000,84.000000
9342,-50.000000,84.000000
9343,-64.000000,84.000000
9344,-58.000000,88.000000
9345,-56.000000,84.000000
9346,-58.000000,88.000000
9347,-58.000000,88.000000
9348,-42.000000,88.000000
9349,-48.000000,88.000000
9350,-50.000000,88.000000
9351,-46.000000,88.000000
9352,-38.000000,84.000000
9353,-44.000000,88.000000
9354,-44.000000,92.000000
9355,-38.000000,88.000000
9356,-48.000000,92.000000
9357,-60.000000,92.000000
9358,-52.000000,92.000000
9359,-38.000000,92.000000
9360,-40.000000,92.000000
9361,-38.000000,96.000000
9362,-44.000000,96.000000
9363,-46.000000,88.000000
9364,-32.000000,96.000000
9365,-28.000000,96.000000
9366,-38.000000,96.000000
9367,-42.000000,96.000000
9368,-40.000000,100.000000
9369,-44.000000,100.000000
9370,-48.000000,96.000000
9371,-50.000000,100.000000
9372,-48.000000,100.000000
9373,-44.000000,100.000000
9374,-48.000000,100.000000
9375,-46.000000,104.000000
9376,-46.000000,100.000000
9377,-42.000000,100.000000
9378,-42.000000,100.000000
9379,-44.000000,100.000000
9380,-38.000000,104.000000
9381,-40.000000,96.000000
9382,-36.000000,104.000000
9383,-34.000000,104.000000
9384,-42.000000,104.000000
9385,-46.000000,104.000000
9386,-46.000000,104.000000
9387,-36.000000,104.000000
9388,-40.000000,104.000000
9389,-40.000000,104.000000
9390,-36.000000,104.000000
9391,-30.000000,104.000000
9392,-36.000000,104.000000
9393,-36.000000,108.000000
9394,-34.000000,104.000000
9395,-40.000000,104.000000
9396,-44.000000,108.000000
9397,-38.000000,108.000000
9398,-38.000000,112.000000
9399,-42.000000,104.000000
9400,-40.000000,108.000000
9401,-40.000000,112.000000
9402,-40.000000,108.000000
9403,-36.000000,108.000000
9404,-32.000000,112.000000
9405,-36.000000,108.000000
9406,-42.000000,112.000000
9407,-44.000000,112.000000
9408,-46.000000,112.000000
9409,-50.000000,112.000000
9410,-44.000000,128.000000
9411,-34.000000,112.000000
9412,-38.000000,112.000000
9413,-34.000000,112.000000
9414,-30.000000,112.000000
9415,-24.000000,112.000000
9416,-32.000000,112.000000
9417,-30.000000,116.000000
9418,-30.000000,112.000000
9419,-36.000000,116.000000
9420,-36.000000,112.000000
9421,-40.000000,116.000000
9422,-38.000000,112.000000
9423,-46.000000,116.000000
9424,-38.000000,116.000000
9425,-42.000000,116.000000
9426,-42.000000,116.000000
9427,-36.000000,116.000000
9428,-20.000000,112.000000
9429,-32.000000,112.000000
9430,-40.000000,116.000000
9431,-32.000000,116.000000
9432,-18.000000,116.000000
9433,-28.000000,120.000000
9434,-30.000000,116.000000
9435,-28.000000,116.000000
9436,-40.000000,116.000000
9437,-36.000000,116.000000
9438,-32.000000,116.000000
9439,-28.000000,116.000000
9440,-26.000000,120.000000
9441,-26.000000,120.000000
9442,-24.000000,120.000000
9443,-22.000000,120.000000
9444,-22.000000,120.000000
9445,-16.000000,116.000000
9446,-24.000000,120.000000
9447,-30.000000,120.000000
9448,-32.000000,116.000000
9449,-20.000000,120.000000
9450,-30.000000,120.000000
9451,-28.000000,100.000000
9452,-34.000000,120.000000
9453,-32.000000,120.000000
9454,-28.000000,120.000000
9455,-24.000000,120.000000
9456,-30.000000,124.000000
9457,-28.000000,124.000000
9458,-18.000000,120.000000
9459,-20.000000,124.000000
9460,-24.000000,120.000000
9461,-30.000000,120.000000
9462,-22.000000,120.000000
9463,-26.000000,124.000000
9464,-28.000000,120.000000
9465,-34.000000,120.000000
9466,-24.000000,120.000000
9467,-24.000000,120.000000
9468,-24.000000,124.000000
9469,-22.000000,116.000000
9470,-26.000000,120.000000
9471,-26.000000,120.000000
9472,-32.000000,120.000000
9473,-26.000000,120.000000
9474,-24.000000,120.000000
9475,-28.000000,124.000000
9476,-28.000000,120.000000
9477,-36.000000,120.000000
9478,-24.000000,120.000000
9479,-22.000000,120.000000
9480,-26.000000,124.000000
9481,-30.000000,128.000000
9482,-34.000000,120.000000
9483,-34.000000,120.000000
9484,-32.000000,120.000000
9485,-28.000000,120.000000
9486,-28.000000,124.000000
9487,-20.000000,120.000000
9488,-16.000000,120.000000
9489,-22.000000,120.000000
9490,-22.000000,120.000000
9491,-26.000000,120.000000
9492,-28.000000,128.000000
9493,-32.000000,120.000000
9494,-28.000000,120.000000
9495,-22.000000,124.000000
9496,-30.000000,120.000000
9497,-28.000000,124.000000
9498,-28.000000,124.000000
9499,-30.000000,124.000000
9500,-28.000000,124.000000
9501,-20.000000,120.000000
9502,-18.000000,120.000000
9503,-22.000000,120.000000
9504,-26.000000,120.000000
9505,-20.000000,120.000000
9506,-26.000000,120.000000
9507,-28.000000,124.000000
9508,-18.000000,120.000000
9509,-16.000000,120.000000
9510,-20.000000,128.000000
9511,-26.000000,120.000000
9512,-18.000000,120.000000
9513,-22.000000,120.000000
9514,-20.000000,120.000000
9515,-20.000000,116.000000
9516,-18.000000,120.000000
9517,-24.000000,116.000000
9518,-16.000000,116.000000
9519,-14.000000,120.000000
9520,-24.000000,116.000000
9521,-36.000000,120.000000
9522,-14.000000,112.000000
9523,-16.000000,120.000000
9524,-22.000000,116.000000
9525,-32.000000,116.000000
9526,-18.000000,116.000000
9527,-18.000000,120.000000
9528,-30.000000,116.000000
9529,-26.000000,116.000000
9530,-22.000000,116.000000
9531,-24.000000,116.000000
9532,-26.000000,116.000000
9533,-18.000000,104.000000
9534,-20.000000,116.000000
9535,-20.000000,116.000000
9536,-14.000000,116.000000
9537,-12.000000,116.000000
9538,-22.000000,116.000000
9539,-20.000000,112.000000
9540,-10.000000,112.000000
9541,-20.000000,116.000000
9542,-32.000000,116.000000
9543,-26.000000,112.000000
9544,-16.000000,116.000000
9545,-36.000000,116.000000
9546,-26.000000,112.000000
9547,-8.000000,116.000000
9548,-10.000000,112.000000
9549,-20.000000,112.000000
9550,-22.000000,108.000000
9551,-8.000000,108.000000
9552,-12.000000,112.000000
9553,-16.000000,112.000000
9554,-8.000000,112.000000
9555,-8.000000,112.000000
9556,-20.000000,108.000000
9557,-18.000000,112.000000
9558,-6.000000,108.000000
9559,-16.000000,108.000000
9560,-18.000000,108.000000
9561,-6.000000,108.000000
9562,-8.000000,108.000000
9563,-18.000000,112.000000
9564,-14.000000,108.000000
9565,2.000000,104.000000
9566,-14.000000,108.000000
9567,-22.000000,104.000000
9568,-12.000000,104.000000
9569,-2.000000,104.000000
9570,-20.000000,104.000000
9571,-22.000000,104.000000
9572,-6.000000,104.000000
9573,-20.000000,104.000000
9574,-18.000000,100.000000
9575,-4.000000,104.000000
9576,2.000000,104.000000
9577,-16.000000,104.000000
9578,-14.000000,104.000000
9579,-4.000000,100.000000
9580,-8.000000,116.000000
9581,-24.000000,104.000000
9582,-10.000000,100.000000
9583,-6.000000,100.000000
9584,-8.000000,100.000000
9585,-12.000000,100.000000
9586,-6.000000,96.000000
9587,-16.000000,100.000000
9588,-24.000000,100.000000
9589,-22.000000,100.000000
9590,-10.000000,100.000000
9591,-16.000000,100.000000
9592,-16.000000,100.000000
9593,-8.000000,96.000000
9594,-8.000000,100.000000
9595,-16.000000,96.000000
9596,-4.000000,96.000000
9597,6.000000,92.000000
9598,-2.000000,88.000000
9599,-8.000000,96.000000
9600,-4.000000,92.000000
9601,-8.000000,96.000000
9602,-20.000000,92.000000
9603,-16.000000,92.000000
9604,-2.000000,92.000000
9605,-10.000000,92.000000
9606,-12.000000,92.000000
9607,-6.000000,88.000000
9608,-2.000000,92.000000
9609,-10.000000,88.000000
9610,-8.000000,96.000000
9611,-6.000000,88.000000
9612,-2.000000,88.000000
9613,-4.000000,88.000000
9614,-2.000000,88.000000
9615,-8.000000,88.000000
9616,-8.000000,88.000000
9617,-10.000000,88.000000
9618,-2.000000,88.000000
9619,-6.000000,88.000000
9620,-12.000000,88.000000
9621,-8.000000,64.000000
9622,2.000000,84.000000
9623,-6.000000,84.000000
9624,-12.000000,84.000000
9625,-6.000000,84.000000
9626,0.000000,80.000000
9627,-8.000000,84.000000
9628,-2.000000,80.000000
9629,-6.000000,80.000000
9630,-4.000000,80.000000
9631,-6.000000,80.000000
9632,-2.000000,80.000000
9633,-2.000000,76.000000
9634,-12.000000,80.000000
9635,-4.000000,76.000000
9636,-2.000000,80.000000
9637,-2.000000,72.000000
9638,-12.000000,76.000000
9639,-4.000000,80.000000
9640,0.000000,76.000000
9641,-2.000000,76.000000
9642,-6.000000,76.000000
9643,6.000000,72.000000
9644,0.000000,72.000000
9645,-8.000000,72.000000
9646,-10.000000,68.000000
9647,-14.000000,68.000000
9648,-8.000000,68.000000
9649,-10.000000,68.000000
9650,0.000000,68.000000
9651,-2.000000,64.000000
9652,-4.000000,68.000000
9653,-6.000000,64.000000
9654,-4.000000,64.000000
9655,-6.000000,64.000000
9656,-10.000000,64.000000
9657,0.000000,64.000000
9658,2.000000,64.000000
9659,-2.000000,64.000000
9660,-8.000000,60.000000
9661,4.000000,64.000000
9662,0.000000,92.000000
9663,-6.000000,60.000000
9664,2.000000,60.000000
9665,0.000000,60.000000
9666,-6.000000,60.000000
9667,-12.000000,60.000000
9668,-6.000000,56.000000
9669,-8.000000,56.000000
9670,-8.000000,56.000000
9671,-6.000000,56.000000
9672,6.000000,52.000000
9673,-6.000000,56.000000
9674,-8.000000,56.000000
9675,4.000000,52.000000
9676,2.000000,52.000000
9677,-4.000000,52.000000
9678,-12.000000,52.000000
9679,-6.000000,48.000000
9680,-6.000000,48.000000
9681,-10.000000,48.000000
9682,-10.000000,48.000000
9683,-8.000000,44.000000
9684,-6.000000,48.000000
9685,-2.000000,48.000000
9686,-2.000000,44.000000
9687,2.000000,44.000000
9688,4.000000,44.000000
9689,4.000000,44.000000
9690,0.000000,44.000000
9691,-10.000000,44.000000
9692,-4.000000,40.000000
9693,-8.000000,40.000000
9694,-6.000000,40.000000
9695,-8.000000,40.000000
9696,-6.000000,36.000000
9697,-10.000000,36.000000
9698,-14.000000,36.000000
9699,-6.000000,36.000000
9700,-10.000000,36.000000
9701,-4.000000,32.000000
9702,-12.000000,36.000000
9703,-14.000000,32.000000
9704,-8.000000,32.000000
9705,-12.000000,32.000000
9706,-6.000000,32.000000
9707,-4.000000,32.000000
9708,-14.000000,32.000000
9709,-8.000000,36.000000
9710,-12.000000,32.000000
9711,-16.000000,28.000000
9712,-18.000000,28.000000
9713,-14.000000,28.000000
9714,-8.000000,24.000000
9715,-14.000000,28.000000
9716,-10.000000,24.000000
9717,-4.000000,24.000000
9718,-10.000000,24.000000
9719,-12.000000,24.000000
9720,-10.000000,20.000000
9721,-8.000000,16.000000
9722,-8.000000,24.000000
9723,-18.000000,20.000000
9724,-18.000000,20.000000
9725,-14.000000,16.000000
9726,-16.000000,20.000000
9727,-20.000000,16.000000
9728,-14.000000,16.000000
9729,-12.000000,16.000000
9730,-8.000000,16.000000
9731,-6.000000,12.000000
9732,-10.000000,12.000000
9733,-20.000000,16.000000
9734,-12.000000,12.000000
9735,-10.000000,12.000000
9736,-16.000000,12.000000
9737,-12.000000,12.000000
9738,-12.000000,8.000000
9739,-10.000000,8.000000
9740,-10.000000,8.000000
9741,-16.000000,8.000000
9742,-12.000000,8.000000
9743,-10.000000,8.000000
9744,-16.000000,4.000000
9745,-16.000000,8.000000
9746,-10.000000,4.000000
9747,-12.000000,4.000000
9748,-24.000000,4.000000
9749,-16.000000,4.000000
9750,-10.000000,0.000000
9751,-18.000000,0.000000
9752,-18.000000,0.000000
9753,-16.000000,0.000000
9754,-12.000000,0.000000
9755,-16.000000,-4.000000
9756,-18.000000,-8.000000
9757,-18.000000,-4.000000
9758,-20.000000,-4.000000
9759,-20.000000,-4.000000
9760,-14.000000,-4.000000
9761,-14.000000,-8.000000
9762,-20.000000,-4.000000
9763,-16.000000,-8.000000
9764,-8.000000,-12.000000
9765,-16.000000,-8.000000
9766,-14.000000,-12.000000
9767,-12.000000,-8.000000
9768,-18.000000,-16.000000
9769,-24.000000,-16.000000
9770,-22.000000,-12.000000
9771,-18.000000,-12.000000
9772,-18.000000,-12.000000
9773,-20.000000,-16.000000
9774,-16.000000,-16.000000
9775,-14.000000,-16.000000
9776,-20.000000,-16.000000
9777,-24.000000,-16.000000
9778,-26.000000,-16.000000
9779,-20.000000,-20.000000
9780,-20.000000,-16.000000
9781,-28.000000,-20.000000
9782,-22.000000,-20.000000
9783,-20.000000,-20.000000
9784,-22.000000,-20.000000
9785,-26.000000,-24.000000
9786,-20.000000,-24.000000
9787,-14.000000,-24.000000
9788,-24.000000,-24.000000
9789,-26.000000,-24.000000
9790,-18.000000,-24.000000
9791,-26.000000,-36.000000
9792,-26.000000,-28.000000
9793,-26.000000,-32.000000
9794,-20.000000,-28.000000
9795,-16.000000,-28.000000
9796,-16.000000,-32.000000
9797,-12.000000,-28.000000
9798,-14.000000,-32.000000
9799,-24.000000,-32.000000
9800,-22.000000,-32.000000
9801,-20.000000,-36.000000
9802,-34.000000,-36.000000
9803,-32.000000,-36.000000
9804,-24.000000,-36.000000
9805,-28.000000,-36.000000
9806,-30.000000,-36.000000
9807,-24.000000,-40.000000
9808,-16.000000,-40.000000
9809,-16.000000,-36.000000
9810,-16.000000,-40.000000
9811,-20.000000,-40.000000
9812,-26.000000,-40.000000
9813,-24.000000,-40.000000
9814,-28.000000,-44.000000
9815,-32.000000,-40.000000
9816,-28.000000,-44.000000
9817,-26.000000,-44.000000
9818,-26.000000,-48.000000
9819,-28.000000,-44.000000
9820,-28.000000,-48.000000
9821,-30.000000,-52.000000
9822,-32.000000,-48.000000
9823,-32.000000,-48.000000
9824,-26.000000,-52.000000
9825,-28.000000,-52.000000
9826,-30.000000,-48.000000
9827,-30.000000,-52.000000
9828,-28.000000,-52.000000
9829,-24.000000,-56.000000
9830,-26.000000,-52.000000
9831,-22.000000,-56.000000
9832,-28.000000,-24.000000
9833,-34.000000,-56.000000
9834,-40.000000,-52.000000
9835,-38.000000,-56.000000
9836,-38.000000,-56.000000
9837,-32.000000,-60.000000
9838,-34.000000,-64.000000
9839,-28.000000,-60.000000
9840,-28.000000,-60.000000
9841,-34.000000,-60.000000
9842,-36.000000,-60.000000
9843,-30.000000,-64.000000
9844,-32.000000,-60.000000
9845,-42.000000,-64.000000
9846,-34.000000,-64.000000
9847,-24.000000,-64.000000
9848,-28.000000,-64.000000
9849,-34.000000,-64.000000
9850,-32.000000,-60.000000
9851,-34.000000,-68.000000
9852,-42.000000,-68.000000
9853,-34.000000,-68.000000
9854,-28.000000,-68.000000
9855,-34.000000,-68.000000
9856,-44.000000,-72.000000
9857,-32.000000,-72.000000
9858,-32.000000,-68.000000
9859,-42.000000,-72.000000
9860,-42.000000,-72.000000
9861,-32.000000,-72.000000
9862,-30.000000,-76.000000
9863,-36.000000,-76.000000
9864,-34.000000,-76.000000
9865,-30.000000,-72.000000
9866,-30.000000,-76.000000
9867,-42.000000,-76.000000
9868,-38.000000,-76.000000
9869,-28.000000,-76.000000
