Channel              :,CH1,CH2
Frequency            :,30.03Hz,30.12Hz
Period               :,33.30ms,33.20ms
PK-PK                :,1.780V,392.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,1.250000mV,0.250000mV
Time interval        :,40.00000uS,40.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7701,-920.000000,-140.000000
7702,-920.000000,-136.000000
7703,-900.000000,-140.000000
7704,-900.000000,-140.000000
7705,-900.000000,-140.000000
7706,-900.000000,-136.000000
7707,-900.000000,-136.000000
7708,-880.000000,-136.000000
7709,-900.000000,-132.000000
7710,-900.000000,-132.000000
7711,-880.000000,-136.000000
7712,-900.000000,-132.000000
7713,-880.000000,-128.000000
7714,-880.000000,-128.000000
7715,-880.000000,-128.000000
7716,-860.000000,-128.000000
7717,-880.000000,-116.000000
7718,-880.000000,-124.000000
7719,-860.000000,-124.000000
7720,-860.000000,-120.000000
7721,-860.000000,-120.000000
7722,-860.000000,-120.000000
7723,-840.000000,-120.000000
7724,-860.000000,-96.000000
7725,-860.000000,-116.000000
7726,-840.000000,-112.000000
7727,-860.000000,-112.000000
7728,-840.000000,-112.000000
7729,-840.000000,-112.000000
7730,-860.000000,-108.000000
7731,-820.000000,-108.000000
7732,-840.000000,-108.000000
7733,-820.000000,-108.000000
7734,-820.000000,-104.000000
7735,-820.000000,-104.000000
7736,-820.000000,-104.000000
7737,-820.000000,-100.000000
7738,-820.000000,-100.000000
7739,-780.000000,-96.000000
7740,-780.000000,-96.000000
7741,-800.000000,-96.000000
7742,-780.000000,-96.000000
7743,-780.000000,-92.000000
7744,-800.000000,-96.000000
7745,-780.000000,-88.000000
7746,-800.000000,-84.000000
7747,-760.000000,-84.000000
7748,-760.000000,-84.000000
7749,-780.000000,-84.000000
7750,-740.000000,-84.000000
7751,-780.000000,-104.000000
7752,-760.000000,-80.000000
7753,-740.000000,-80.000000
7754,-760.000000,-84.000000
7755,-720.000000,-76.000000
7756,-740.000000,-72.000000
7757,-720.000000,-76.000000
7758,-700.000000,-72.000000
7759,-740.000000,-68.000000
7760,-700.000000,-68.000000
7761,-700.000000,-64.000000
7762,-720.000000,-64.000000
7763,-700.000000,-64.000000
7764,-700.000000,-64.000000
7765,-680.000000,-60.000000
7766,-680.000000,-60.000000
7767,-660.000000,-60.000000
7768,-680.000000,-56.000000
7769,-660.000000,-56.000000
7770,-640.000000,-52.000000
7771,-640.000000,-52.000000
7772,-640.000000,-48.000000
7773,-600.000000,-52.000000
7774,-600.000000,-48.000000
7775,-600.000000,-44.000000
7776,-580.000000,-48.000000
7777,-600.000000,-44.000000
7778,-580.000000,-40.000000
7779,-580.000000,-40.000000
7780,-580.000000,-40.000000
7781,-560.000000,-32.000000
7782,-540.000000,-36.000000
7783,-560.000000,-32.000000
7784,-540.000000,-32.000000
7785,-540.000000,-32.000000
7786,-540.000000,-32.000000
7787,-520.000000,-28.000000
7788,-520.000000,-28.000000
7789,-500.000000,-24.000000
7790,-500.000000,-24.000000
7791,-500.000000,-24.000000
7792,-500.000000,-20.000000
7793,-480.000000,-20.000000
7794,-460.000000,-20.000000
7795,-480.000000,-16.000000
7796,-460.000000,-16.000000
7797,-460.000000,-12.000000
7798,-460.000000,-12.000000
7799,-440.000000,-12.000000
7800,-420.000000,-8.000000
7801,-440.000000,-8.000000
7802,-440.000000,-4.000000
7803,-420.000000,-8.000000
7804,-400.000000,-4.000000
7805,-400.000000,0.000000
7806,-420.000000,0.000000
7807,-400.000000,0.000000
7808,-380.000000,0.000000
7809,-360.000000,4.000000
7810,-340.000000,8.000000
7811,-360.000000,8.000000
7812,-360.000000,8.000000
7813,-340.000000,12.000000
7814,-340.000000,12.000000
7815,-300.000000,8.000000
7816,-320.000000,16.000000
7817,-320.000000,12.000000
7818,-280.000000,20.000000
7819,-300.000000,20.000000
7820,-280.000000,16.000000
7821,-280.000000,24.000000
7822,-280.000000,24.000000
7823,-260.000000,24.000000
7824,-280.000000,24.000000
7825,-240.000000,28.000000
7826,-240.000000,28.000000
7827,-240.000000,32.000000
7828,-220.000000,32.000000
7829,-200.000000,36.000000
7830,-200.000000,36.000000
7831,-180.000000,36.000000
7832,-200.000000,40.000000
7833,-200.000000,40.000000
7834,-180.000000,44.000000
7835,-180.000000,40.000000
7836,-160.000000,44.000000
7837,-140.000000,48.000000
7838,-160.000000,48.000000
7839,-140.000000,48.000000
7840,-120.000000,52.000000
7841,-120.000000,52.000000
7842,-120.000000,60.000000
7843,-100.000000,56.000000
7844,-80.000000,56.000000
7845,-100.000000,60.000000
7846,-100.000000,60.000000
7847,-60.000000,60.000000
7848,-40.000000,60.000000
7849,-60.000000,72.000000
7850,-40.000000,64.000000
7851,-40.000000,64.000000
7852,-40.000000,72.000000
7853,-40.000000,68.000000
7854,0.000000,68.000000
7855,-20.000000,72.000000
7856,-20.000000,76.000000
7857,0.000000,72.000000
7858,20.000000,76.000000
7859,60.000000,80.000000
7860,40.000000,76.000000
7861,40.000000,80.000000
7862,60.000000,84.000000
7863,80.000000,80.000000
7864,60.000000,84.000000
7865,80.000000,84.000000
7866,80.000000,88.000000
7867,100.000000,88.000000
7868,60.000000,88.000000
7869,120.000000,84.000000
7870,100.000000,92.000000
7871,120.000000,88.000000
7872,120.000000,92.000000
7873,140.000000,92.000000
7874,120.000000,92.000000
7875,140.000000,96.000000
7876,140.000000,80.000000
7877,160.000000,96.000000
7878,160.000000,100.000000
7879,180.000000,96.000000
7880,200.000000,100.000000
7881,200.000000,104.000000
7882,180.000000,100.000000
7883,180.000000,104.000000
7884,200.000000,104.000000
7885,200.000000,108.000000
7886,220.000000,108.000000
7887,220.000000,108.000000
7888,240.000000,108.000000
7889,220.000000,112.000000
7890,220.000000,112.000000
7891,240.000000,112.000000
7892,240.000000,116.000000
7893,260.000000,116.000000
7894,240.000000,120.000000
7895,280.000000,116.000000
7896,260.000000,120.000000
7897,300.000000,120.000000
7898,280.000000,120.000000
7899,300.000000,120.000000
7900,300.000000,124.000000
7901,300.000000,120.000000
7902,300.000000,120.000000
7903,320.000000,124.000000
7904,320.000000,124.000000
7905,320.000000,128.000000
7906,320.000000,128.000000
7907,340.000000,128.000000
7908,360.000000,128.000000
7909,340.000000,132.000000
7910,360.000000,128.000000
7911,360.000000,132.000000
7912,360.000000,136.000000
7913,380.000000,132.000000
7914,360.000000,140.000000
7915,380.000000,132.000000
7916,400.000000,136.000000
7917,400.000000,136.000000
7918,380.000000,136.000000
7919,400.000000,140.000000
7920,400.000000,140.000000
7921,400.000000,140.000000
7922,420.000000,140.000000
7923,420.000000,144.000000
7924,420.000000,144.000000
7925,420.000000,144.000000
7926,420.000000,144.000000
7927,440.000000,144.000000
7928,440.000000,144.000000
7929,440.000000,144.000000
7930,440.000000,148.000000
7931,460.000000,148.000000
7932,460.000000,148.000000
7933,500.000000,144.000000
7934,480.000000,152.000000
7935,480.000000,152.000000
7936,480.000000,152.000000
7937,520.000000,152.000000
7938,500.000000,148.000000
7939,500.000000,148.000000
7940,500.000000,148.000000
7941,500.000000,148.000000
7942,500.000000,152.000000
7943,520.000000,152.000000
7944,520.000000,152.000000
7945,520.000000,156.000000
7946,520.000000,152.000000
7947,520.000000,156.000000
7948,520.000000,156.000000
7949,560.000000,156.000000
7950,520.000000,156.000000
7951,540.000000,156.000000
7952,560.000000,156.000000
7953,560.000000,156.000000
7954,540.000000,156.000000
7955,560.000000,156.000000
7956,560.000000,156.000000
7957,580.000000,152.000000
7958,580.000000,160.000000
7959,560.000000,156.000000
7960,580.000000,160.000000
7961,580.000000,160.000000
7962,600.000000,164.000000
7963,580.000000,160.000000
7964,580.000000,160.000000
7965,600.000000,160.000000
7966,600.000000,160.000000
7967,600.000000,168.000000
7968,600.000000,160.000000
7969,620.000000,164.000000
7970,620.000000,160.000000
7971,600.000000,160.000000
7972,600.000000,160.000000
7973,600.000000,160.000000
7974,600.000000,164.000000
7975,620.000000,164.000000
7976,600.000000,164.000000
7977,640.000000,164.000000
7978,620.000000,160.000000
7979,620.000000,160.000000
7980,640.000000,164.000000
7981,640.000000,160.000000
7982,620.000000,160.000000
7983,640.000000,164.000000
7984,640.000000,164.000000
7985,620.000000,160.000000
7986,640.000000,160.000000
7987,640.000000,164.000000
7988,620.000000,160.000000
7989,640.000000,164.000000
7990,640.000000,160.000000
7991,620.000000,164.000000
7992,660.000000,160.000000
7993,660.000000,160.000000
7994,640.000000,156.000000
7995,680.000000,160.000000
7996,660.000000,160.000000
7997,680.000000,160.000000
7998,660.000000,160.000000
7999,680.000000,156.000000
8000,680.000000,160.000000
8001,660.000000,144.000000
8002,680.000000,160.000000
8003,660.000000,160.000000
8004,660.000000,156.000000
8005,660.000000,160.000000
8006,660.000000,160.000000
8007,680.000000,160.000000
8008,660.000000,156.000000
8009,680.000000,156.000000
8010,660.000000,160.000000
8011,680.000000,160.000000
8012,700.000000,156.000000
8013,720.000000,156.000000
8014,720.000000,156.000000
8015,680.000000,156.000000
8016,700.000000,156.000000
8017,720.000000,156.000000
8018,700.000000,156.000000
8019,700.000000,156.000000
8020,720.000000,152.000000
8021,720.000000,152.000000
8022,720.000000,152.000000
8023,680.000000,152.000000
8024,720.000000,156.000000
8025,720.000000,152.000000
8026,720.000000,152.000000
8027,720.000000,152.000000
8028,720.000000,144.000000
8029,720.000000,152.000000
8030,720.000000,152.000000
8031,740.000000,144.000000
8032,740.000000,152.000000
8033,720.000000,148.000000
8034,740.000000,148.000000
8035,740.000000,148.000000
8036,700.000000,148.000000
8037,740.000000,144.000000
8038,720.000000,144.000000
8039,760.000000,144.000000
8040,760.000000,144.000000
8041,720.000000,144.000000
8042,740.000000,144.000000
8043,740.000000,144.000000
8044,760.000000,144.000000
8045,740.000000,148.000000
8046,740.000000,144.000000
8047,740.000000,140.000000
8048,720.000000,144.000000
8049,720.000000,140.000000
8050,740.000000,144.000000
8051,760.000000,140.000000
8052,760.000000,140.000000
8053,740.000000,140.000000
8054,760.000000,140.000000
8055,760.000000,140.000000
8056,740.000000,136.000000
8057,740.000000,132.000000
8058,780.000000,136.000000
8059,760.000000,136.000000
8060,740.000000,136.000000
8061,780.000000,132.000000
8062,760.000000,136.000000
8063,760.000000,132.000000
8064,760.000000,136.000000
8065,760.000000,128.000000
8066,720.000000,132.000000
8067,740.000000,132.000000
8068,780.000000,132.000000
8069,760.000000,132.000000
8070,760.000000,128.000000
8071,760.000000,128.000000
8072,760.000000,124.000000
8073,760.000000,128.000000
8074,740.000000,124.000000
8075,740.000000,124.000000
8076,740.000000,124.000000
8077,720.000000,124.000000
8078,740.000000,124.000000
8079,720.000000,124.000000
8080,740.000000,120.000000
8081,740.000000,120.000000
8082,740.000000,120.000000
8083,740.000000,120.000000
8084,720.000000,120.000000
8085,720.000000,120.000000
8086,720.000000,116.000000
8087,720.000000,116.000000
8088,760.000000,120.000000
8089,740.000000,112.000000
8090,720.000000,116.000000
8091,740.000000,112.000000
8092,740.000000,104.000000
8093,700.000000,112.000000
8094,720.000000,112.000000
8095,740.000000,108.000000
8096,700.000000,108.000000
8097,720.000000,108.000000
8098,720.000000,108.000000
8099,720.000000,84.000000
8100,700.000000,108.000000
8101,700.000000,108.000000
8102,680.000000,96.000000
8103,680.000000,104.000000
8104,700.000000,104.000000
8105,700.000000,104.000000
8106,700.000000,104.000000
8107,660.000000,104.000000
8108,660.000000,100.000000
8109,680.000000,104.000000
8110,680.000000,100.000000
8111,680.000000,96.000000
8112,640.000000,100.000000
8113,660.000000,100.000000
8114,660.000000,100.000000
8115,660.000000,96.000000
8116,660.000000,96.000000
8117,640.000000,92.000000
8118,640.000000,96.000000
8119,620.000000,96.000000
8120,640.000000,96.000000
8121,640.000000,92.000000
8122,640.000000,88.000000
8123,600.000000,92.000000
8124,620.000000,88.000000
8125,620.000000,88.000000
8126,600.000000,96.000000
8127,600.000000,92.000000
8128,620.000000,88.000000
8129,600.000000,92.000000
8130,580.000000,84.000000
8131,580.000000,88.000000
8132,580.000000,80.000000
8133,580.000000,84.000000
8134,580.000000,84.000000
8135,560.000000,84.000000
8136,560.000000,84.000000
8137,560.000000,84.000000
8138,580.000000,80.000000
8139,560.000000,80.000000
8140,560.000000,80.000000
8141,540.000000,76.000000
8142,520.000000,76.000000
8143,540.000000,76.000000
8144,540.000000,76.000000
8145,520.000000,76.000000
8146,520.000000,80.000000
8147,540.000000,76.000000
8148,480.000000,72.000000
8149,480.000000,72.000000
8150,500.000000,68.000000
8151,480.000000,68.000000
8152,480.000000,68.000000
8153,480.000000,68.000000
8154,480.000000,68.000000
8155,480.000000,64.000000
8156,460.000000,64.000000
8157,460.000000,64.000000
8158,460.000000,68.000000
8159,440.000000,64.000000
8160,460.000000,60.000000
8161,460.000000,60.000000
8162,460.000000,64.000000
8163,440.000000,60.000000
8164,440.000000,60.000000
8165,400.000000,56.000000
8166,420.000000,60.000000
8167,420.000000,60.000000
8168,420.000000,56.000000
8169,420.000000,56.000000
8170,420.000000,52.000000
8171,400.000000,56.000000
8172,400.000000,52.000000
8173,380.000000,56.000000
8174,380.000000,48.000000
8175,380.000000,48.000000
8176,400.000000,52.000000
8177,360.000000,48.000000
8178,360.000000,48.000000
8179,360.000000,48.000000
8180,360.000000,44.000000
8181,360.000000,48.000000
8182,360.000000,44.000000
8183,360.000000,44.000000
8184,360.000000,44.000000
8185,360.000000,44.000000
8186,320.000000,44.000000
8187,340.000000,40.000000
8188,340.000000,40.000000
8189,340.000000,40.000000
8190,300.000000,44.000000
8191,340.000000,40.000000
8192,320.000000,36.000000
8193,320.000000,40.000000
8194,320.000000,40.000000
8195,280.000000,36.000000
8196,280.000000,32.000000
8197,300.000000,56.000000
8198,280.000000,32.000000
8199,280.000000,32.000000
8200,280.000000,32.000000
8201,240.000000,32.000000
8202,260.000000,28.000000
8203,280.000000,28.000000
8204,260.000000,28.000000
8205,240.000000,28.000000
8206,240.000000,28.000000
8207,240.000000,24.000000
8208,260.000000,24.000000
8209,240.000000,24.000000
8210,240.000000,20.000000
8211,220.000000,24.000000
8212,220.000000,24.000000
8213,200.000000,20.000000
8214,200.000000,20.000000
8215,200.000000,16.000000
8216,200.000000,20.000000
8217,180.000000,12.000000
8218,180.000000,16.000000
8219,160.000000,16.000000
8220,160.000000,16.000000
8221,160.000000,16.000000
8222,180.000000,12.000000
8223,160.000000,12.000000
8224,140.000000,-16.000000
8225,160.000000,8.000000
8226,120.000000,12.000000
8227,100.000000,0.000000
8228,140.000000,8.000000
8229,140.000000,8.000000
8230,100.000000,8.000000
8231,120.000000,4.000000
8232,100.000000,4.000000
8233,80.000000,0.000000
8234,80.000000,0.000000
8235,80.000000,0.000000
8236,80.000000,0.000000
8237,80.000000,0.000000
8238,60.000000,0.000000
8239,100.000000,0.000000
8240,60.000000,-4.000000
8241,60.000000,-4.000000
8242,60.000000,-4.000000
8243,40.000000,-4.000000
8244,40.000000,-8.000000
8245,60.000000,-8.000000
8246,40.000000,-8.000000
8247,40.000000,-8.000000
8248,20.000000,-12.000000
8249,0.000000,-12.000000
8250,20.000000,-12.000000
8251,-20.000000,-4.000000
8252,20.000000,-12.000000
8253,0.000000,-16.000000
8254,-20.000000,-12.000000
8255,0.000000,-16.000000
8256,-40.000000,-16.000000
8257,-20.000000,-16.000000
8258,-20.000000,-20.000000
8259,-60.000000,-20.000000
8260,0.000000,-20.000000
8261,-40.000000,-20.000000
8262,-60.000000,-24.000000
8263,-20.000000,-24.000000
8264,-40.000000,-24.000000
8265,-40.000000,-24.000000
8266,-60.000000,-28.000000
8267,-60.000000,-28.000000
8268,-60.000000,-28.000000
8269,-80.000000,-28.000000
8270,-80.000000,-32.000000
8271,-80.000000,-28.000000
8272,-100.000000,-32.000000
8273,-80.000000,-32.000000
8274,-100.000000,-36.000000
8275,-120.000000,-36.000000
8276,-100.000000,-36.000000
8277,-120.000000,-40.000000
8278,-120.000000,-36.000000
8279,-120.000000,-40.000000
8280,-140.000000,-40.000000
8281,-140.000000,-40.000000
8282,-140.000000,-44.000000
8283,-160.000000,-40.000000
8284,-160.000000,-44.000000
8285,-160.000000,-44.000000
8286,-160.000000,-44.000000
8287,-160.000000,-48.000000
8288,-180.000000,-56.000000
8289,-160.000000,-52.000000
8290,-200.000000,-52.000000
8291,-180.000000,-48.000000
8292,-200.000000,-52.000000
8293,-200.000000,-52.000000
8294,-220.000000,-56.000000
8295,-220.000000,-64.000000
8296,-220.000000,-56.000000
8297,-220.000000,-60.000000
8298,-240.000000,-60.000000
8299,-220.000000,-60.000000
8300,-220.000000,-60.000000
8301,-240.000000,-64.000000
8302,-240.000000,-64.000000
8303,-220.000000,-64.000000
8304,-240.000000,-64.000000
8305,-260.000000,-72.000000
8306,-240.000000,-68.000000
8307,-240.000000,-68.000000
8308,-260.000000,-72.000000
8309,-260.000000,-72.000000
8310,-280.000000,-72.000000
8311,-280.000000,-72.000000
8312,-280.000000,-72.000000
8313,-300.000000,-72.000000
8314,-280.000000,-72.000000
8315,-300.000000,-64.000000
8316,-300.000000,-76.000000
8317,-300.000000,-80.000000
8318,-320.000000,-80.000000
8319,-320.000000,-80.000000
8320,-340.000000,-80.000000
8321,-340.000000,-80.000000
8322,-340.000000,-64.000000
8323,-340.000000,-84.000000
8324,-360.000000,-84.000000
8325,-380.000000,-84.000000
8326,-380.000000,-88.000000
8327,-380.000000,-88.000000
8328,-340.000000,-88.000000
8329,-320.000000,-92.000000
8330,-360.000000,-88.000000
8331,-340.000000,-92.000000
8332,-380.000000,-92.000000
8333,-360.000000,-92.000000
8334,-400.000000,-96.000000
8335,-380.000000,-96.000000
8336,-380.000000,-92.000000
8337,-380.000000,-100.000000
8338,-400.000000,-100.000000
8339,-420.000000,-100.000000
8340,-400.000000,-100.000000
8341,-420.000000,-100.000000
8342,-380.000000,-104.000000
8343,-420.000000,-104.000000
8344,-420.000000,-104.000000
8345,-440.000000,-104.000000
8346,-440.000000,-108.000000
8347,-460.000000,-108.000000
8348,-440.000000,-108.000000
8349,-420.000000,-128.000000
8350,-440.000000,-112.000000
8351,-440.000000,-112.000000
8352,-460.000000,-116.000000
8353,-460.000000,-116.000000
8354,-460.000000,-112.000000
8355,-480.000000,-116.000000
8356,-420.000000,-116.000000
8357,-460.000000,-116.000000
8358,-460.000000,-120.000000
8359,-440.000000,-120.000000
8360,-480.000000,-120.000000
8361,-480.000000,-124.000000
8362,-480.000000,-124.000000
8363,-480.000000,-124.000000
8364,-480.000000,-124.000000
8365,-500.000000,-124.000000
8366,-520.000000,-124.000000
8367,-520.000000,-124.000000
8368,-500.000000,-128.000000
8369,-520.000000,-128.000000
8370,-540.000000,-128.000000
8371,-520.000000,-132.000000
8372,-580.000000,-132.000000
8373,-540.000000,-132.000000
8374,-560.000000,-132.000000
8375,-580.000000,-136.000000
8376,-580.000000,-128.000000
8377,-600.000000,-136.000000
8378,-600.000000,-136.000000
8379,-600.000000,-132.000000
8380,-600.000000,-136.000000
8381,-600.000000,-140.000000
8382,-620.000000,-140.000000
8383,-620.000000,-140.000000
8384,-620.000000,-140.000000
8385,-620.000000,-144.000000
8386,-640.000000,-140.000000
8387,-600.000000,-144.000000
8388,-640.000000,-148.000000
8389,-620.000000,-144.000000
8390,-620.000000,-144.000000
8391,-620.000000,-144.000000
8392,-620.000000,-148.000000
8393,-640.000000,-148.000000
8394,-660.000000,-148.000000
8395,-640.000000,-152.000000
8396,-640.000000,-148.000000
8397,-660.000000,-152.000000
8398,-660.000000,-152.000000
8399,-660.000000,-152.000000
8400,-700.000000,-156.000000
8401,-700.000000,-156.000000
8402,-700.000000,-156.000000
8403,-680.000000,-152.000000
8404,-700.000000,-156.000000
8405,-720.000000,-160.000000
8406,-700.000000,-160.000000
8407,-720.000000,-160.000000
8408,-720.000000,-160.000000
8409,-720.000000,-160.000000
8410,-720.000000,-160.000000
8411,-720.000000,-160.000000
8412,-740.000000,-164.000000
8413,-740.000000,-168.000000
8414,-740.000000,-168.000000
8415,-740.000000,-164.000000
8416,-720.000000,-164.000000
8417,-760.000000,-168.000000
8418,-740.000000,-164.000000
8419,-720.000000,-168.000000
8420,-780.000000,-180.000000
8421,-760.000000,-168.000000
8422,-780.000000,-164.000000
8423,-780.000000,-172.000000
8424,-780.000000,-168.000000
8425,-780.000000,-168.000000
8426,-780.000000,-168.000000
8427,-780.000000,-172.000000
8428,-780.000000,-172.000000
8429,-800.000000,-172.000000
8430,-800.000000,-176.000000
8431,-820.000000,-172.000000
8432,-820.000000,-172.000000
8433,-800.000000,-176.000000
8434,-820.000000,-172.000000
8435,-820.000000,-176.000000
8436,-800.000000,-176.000000
8437,-840.000000,-172.000000
8438,-840.000000,-172.000000
8439,-860.000000,-176.000000
8440,-840.000000,-164.000000
8441,-840.000000,-176.000000
8442,-820.000000,-176.000000
8443,-820.000000,-176.000000
8444,-840.000000,-180.000000
8445,-860.000000,-176.000000
8446,-840.000000,-180.000000
8447,-840.000000,-168.000000
8448,-840.000000,-176.000000
8449,-840.000000,-176.000000
8450,-860.000000,-176.000000
8451,-880.000000,-180.000000
8452,-860.000000,-180.000000
8453,-860.000000,-180.000000
8454,-880.000000,-180.000000
8455,-880.000000,-180.000000
8456,-900.000000,-180.000000
8457,-880.000000,-176.000000
8458,-900.000000,-180.000000
8459,-900.000000,-180.000000
8460,-880.000000,-176.000000
8461,-900.000000,-180.000000
8462,-920.000000,-180.000000
8463,-920.000000,-180.000000
8464,-920.000000,-180.000000
8465,-900.000000,-176.000000
8466,-920.000000,-180.000000
8467,-940.000000,-184.000000
8468,-920.000000,-180.000000
8469,-900.000000,-176.000000
8470,-920.000000,-176.000000
8471,-940.000000,-180.000000
8472,-920.000000,-180.000000
8473,-940.000000,-180.000000
8474,-940.000000,-160.000000
8475,-960.000000,-176.000000
8476,-940.000000,-176.000000
8477,-960.000000,-172.000000
8478,-960.000000,-176.000000
8479,-960.000000,-176.000000
8480,-960.000000,-176.000000
8481,-940.000000,-176.000000
8482,-960.000000,-176.000000
8483,-960.000000,-176.000000
8484,-940.000000,-176.000000
8485,-960.000000,-176.000000
8486,-960.000000,-176.000000
8487,-940.000000,-176.000000
8488,-960.000000,-176.000000
8489,-960.000000,-176.000000
8490,-960.000000,-172.000000
8491,-960.000000,-176.000000
8492,-960.000000,-172.000000
8493,-960.000000,-172.000000
8494,-960.000000,-176.000000
8495,-960.000000,-172.000000
8496,-960.000000,-172.000000
8497,-960.000000,-168.000000
8498,-980.000000,-172.000000
8499,-960.000000,-172.000000
8500,-960.000000,-168.000000
8501,-980.000000,-168.000000
8502,-960.000000,-168.000000
8503,-940.000000,-168.000000
8504,-960.000000,-168.000000
8505,-920.000000,-164.000000
8506,-940.000000,-164.000000
8507,-960.000000,-164.000000
8508,-940.000000,-164.000000
8509,-940.000000,-164.000000
8510,-960.000000,-164.000000
8511,-960.000000,-164.000000
8512,-960.000000,-164.000000
8513,-960.000000,-160.000000
8514,-960.000000,-160.000000
8515,-940.000000,-160.000000
8516,-940.000000,-160.000000
8517,-940.000000,-160.000000
8518,-980.000000,-156.000000
8519,-940.000000,-156.000000
8520,-920.000000,-156.000000
8521,-940.000000,-148.000000
8522,-940.000000,-152.000000
8523,-920.000000,-152.000000
8524,-920.000000,-152.000000
8525,-920.000000,-152.000000
8526,-920.000000,-152.000000
8527,-920.000000,-148.000000
8528,-900.000000,-148.000000
8529,-900.000000,-148.000000
8530,-920.000000,-152.000000
8531,-920.000000,-148.000000
8532,-900.000000,-144.000000
8533,-900.000000,-144.000000
8534,-900.000000,-144.000000
8535,-900.000000,-140.000000
8536,-880.000000,-140.000000
8537,-900.000000,-140.000000
8538,-900.000000,-128.000000
8539,-880.000000,-136.000000
8540,-880.000000,-136.000000
8541,-920.000000,-132.000000
8542,-880.000000,-136.000000
8543,-860.000000,-136.000000
8544,-880.000000,-132.000000
8545,-880.000000,-104.000000
8546,-860.000000,-132.000000
8547,-840.000000,-128.000000
8548,-860.000000,-128.000000
8549,-840.000000,-128.000000
8550,-840.000000,-124.000000
8551,-860.000000,-128.000000
8552,-840.000000,-124.000000
8553,-840.000000,-124.000000
8554,-820.000000,-120.000000
8555,-840.000000,-124.000000
8556,-800.000000,-120.000000
8557,-820.000000,-116.000000
8558,-840.000000,-120.000000
8559,-800.000000,-112.000000
8560,-780.000000,-112.000000
8561,-780.000000,-112.000000
8562,-800.000000,-108.000000
8563,-780.000000,-108.000000
8564,-760.000000,-108.000000
8565,-780.000000,-108.000000
8566,-760.000000,-108.000000
8567,-760.000000,-104.000000
8568,-760.000000,-108.000000
8569,-760.000000,-104.000000
8570,-740.000000,-104.000000
8571,-720.000000,-100.000000
8572,-720.000000,-116.000000
8573,-720.000000,-96.000000
8574,-700.000000,-96.000000
8575,-700.000000,-100.000000
8576,-720.000000,-92.000000
8577,-700.000000,-92.000000
8578,-680.000000,-88.000000
8579,-700.000000,-88.000000
8580,-660.000000,-88.000000
8581,-680.000000,-84.000000
8582,-700.000000,-84.000000
8583,-680.000000,-84.000000
8584,-660.000000,-80.000000
8585,-660.000000,-80.000000
8586,-660.000000,-80.000000
8587,-660.000000,-80.000000
8588,-620.000000,-76.000000
8589,-640.000000,-76.000000
8590,-640.000000,-72.000000
8591,-620.000000,-72.000000
8592,-640.000000,-72.000000
8593,-640.000000,-72.000000
8594,-600.000000,-68.000000
8595,-600.000000,-64.000000
8596,-580.000000,-64.000000
8597,-580.000000,-64.000000
8598,-560.000000,-68.000000
8599,-540.000000,-52.000000
8600,-560.000000,-60.000000
8601,-540.000000,-60.000000
8602,-540.000000,-52.000000
8603,-540.000000,-56.000000
8604,-520.000000,-52.000000
8605,-520.000000,-48.000000
8606,-480.000000,-48.000000
8607,-520.000000,-48.000000
8608,-500.000000,-48.000000
8609,-500.000000,-48.000000
8610,-480.000000,-44.000000
8611,-500.000000,-40.000000
8612,-480.000000,-44.000000
8613,-500.000000,-40.000000
8614,-460.000000,-40.000000
8615,-500.000000,-36.000000
8616,-460.000000,-32.000000
8617,-440.000000,-32.000000
8618,-460.000000,-32.000000
8619,-460.000000,-28.000000
8620,-420.000000,-28.000000
8621,-420.000000,-28.000000
8622,-420.000000,-24.000000
8623,-440.000000,-28.000000
8624,-420.000000,-24.000000
8625,-420.000000,-20.000000
8626,-420.000000,-20.000000
8627,-400.000000,-16.000000
8628,-400.000000,-20.000000
8629,-400.000000,-16.000000
8630,-380.000000,-12.000000
8631,-380.000000,-12.000000
8632,-360.000000,-12.000000
8633,-380.000000,-12.000000
8634,-360.000000,-12.000000
8635,-360.000000,-8.000000
8636,-360.000000,-12.000000
8637,-340.000000,-4.000000
8638,-340.000000,0.000000
8639,-340.000000,0.000000
8640,-320.000000,0.000000
8641,-320.000000,4.000000
8642,-300.000000,0.000000
8643,-300.000000,4.000000
8644,-300.000000,8.000000
8645,-300.000000,8.000000
8646,-300.000000,8.000000
8647,-280.000000,12.000000
8648,-300.000000,16.000000
8649,-280.000000,16.000000
8650,-260.000000,16.000000
8651,-260.000000,16.000000
8652,-260.000000,16.000000
8653,-280.000000,16.000000
8654,-240.000000,20.000000
8655,-240.000000,20.000000
8656,-220.000000,24.000000
8657,-240.000000,28.000000
8658,-220.000000,32.000000
8659,-240.000000,32.000000
8660,-220.000000,32.000000
8661,-200.000000,32.000000
8662,-200.000000,36.000000
8663,-220.000000,32.000000
8664,-180.000000,36.000000
8665,-160.000000,36.000000
8666,-160.000000,40.000000
8667,-180.000000,40.000000
8668,-160.000000,40.000000
8669,-180.000000,44.000000
8670,-160.000000,28.000000
8671,-140.000000,48.000000
8672,-140.000000,48.000000
8673,-120.000000,48.000000
8674,-120.000000,48.000000
8675,-140.000000,52.000000
8676,-120.000000,52.000000
8677,-120.000000,56.000000
8678,-100.000000,56.000000
8679,-100.000000,60.000000
8680,-100.000000,64.000000
8681,-100.000000,60.000000
